filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_13.png,5,False,677.1328710287693,136.34355338693365,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,232.82769817011345,5
image_13.png,5,False,83.99579605659406,48.273279143893,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,286.64318319383256,5
image_13.png,5,False,525.5817360390101,221.92151137766177,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,79.92038863780681,5
image_13.png,5,False,163.29086622701152,152.4171966303044,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,247.5591871670242,5
image_13.png,5,False,479.21373092039283,271.9853015629654,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,166.7027550789952,5
image_13.png,5,False,698.4171778106962,193.48746993779878,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,54.26817569276882,5
image_13.png,5,False,514.0738481626972,142.66823057751765,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,299.2743880945699,5
image_13.png,5,False,551.3620282972722,207.9814056645783,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,123.50400510370541,5
image_13.png,5,False,78.26226844561344,283.91371055972957,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,125.38810678883276,5
image_13.png,5,False,57.283120288565364,27.89019391127139,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,162.880989572461,5
image_13.png,5,False,26.56114437494441,140.68346417645088,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,255.8804363118909,5
image_13.png,5,False,562.2345366421339,362.51068477268797,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,39.370565442518576,5
image_13.png,5,False,366.5197984069457,219.62208955385756,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,266.5762144908954,5
image_13.png,5,False,304.7685053153391,185.65647153289166,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,119.1562759991409,5
image_13.png,5,False,444.9048597074097,81.45425775722423,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,287.19208378953545,5
image_13.png,5,False,283.5562585302701,289.73280368843984,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,236.6308480170995,5
image_13.png,5,False,158.99451639343425,116.21434593483087,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,1.6020155974091477,5
image_13.png,5,False,380.91652828317376,149.2697651179306,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,287.8208484792155,5
image_13.png,5,False,281.46281993721607,54.17972372111314,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,139.91013392858974,5
image_13.png,5,False,326.4659438756323,76.21539991790843,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,126.71457279016381,5
image_13.png,5,False,474.0838463030011,129.38421155923382,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,212.46061139189234,5
image_13.png,5,False,91.57779483584811,152.1096948245094,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,85.8861815179646,5
image_13.png,5,False,278.6511925545837,236.4489589938062,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,50.88907557649128,5
image_13.png,5,False,644.3019267364159,362.8026864525827,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,193.45653719928748,5
image_13.png,5,False,591.1278125400815,245.13697198230813,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,67.35548878646495,5
image_13.png,5,False,666.8191038862093,194.1821715504685,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,311.58800310830844,5
image_13.png,5,False,559.3619329360724,94.36015338011076,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,203.54320772819108,5
image_13.png,5,False,400.7331677570572,303.0230072253763,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,281.0664710747875,5
image_13.png,5,False,385.20015946210805,385.5577883621584,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,96.44000738144432,5
image_13.png,5,False,532.4257210393969,298.28156147729254,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,195.13561648234673,5
image_13.png,5,False,461.37980293986976,104.56695419947785,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,264.95593114812266,5
image_13.png,5,False,33.20674246449454,110.34415495218406,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,314.93154465967837,5
image_13.png,5,False,70.93129112958282,338.0797978022397,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,310.3918651791087,5
image_13.png,5,False,571.5220773263538,315.4565064939652,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,282.54575158941054,5
image_13.png,5,False,572.6596441463391,62.25260662978745,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,324.0559038858693,5
image_13.png,5,False,592.2098474273503,159.44088361423758,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,89.11970640816159,5
image_13.png,5,False,446.7249659161725,248.3132462544522,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,51.181787907132424,5
image_13.png,5,False,63.03071232564393,311.35828239237725,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,135.0620380246417,5
image_13.png,5,False,615.4716588578376,182.87495535013107,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,250.09330166191606,5
image_13.png,5,False,411.96737027692757,339.44713436531373,20,#FF0000,Quadrant 4,2,2,53,,#FF0000,0,175.69601295757394,5
image_13.png,5,False,75.17460242369842,378.4728103525476,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,304.9802373631347,5
image_13.png,5,False,285.02623318198937,376.9526032686613,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,286.44405359322434,5
image_13.png,5,False,351.85859886573166,133.0430265450022,20,#FF0000,Quadrant 1,1,1,53,,#FF0000,0,296.94515314896796,5
image_13.png,5,False,388.09695892182197,60.36462661625231,20,#FF0000,Quadrant 2,1,2,53,,#FF0000,0,102.09350736135134,5
image_13.png,5,False,42.654675778798676,247.69585937492795,20,#FF0000,Quadrant 3,2,1,53,,#FF0000,0,274.41144807210065,5
image_14.png,2,True,651.3792511144426,70.71776866023305,20,#FF0000,Quadrant 2,1,2,59,15,#FF0000,0,5.86128685418799,5
image_14.png,5,False,694.3765465474418,172.70813572761622,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,164.34652894916633,5
image_14.png,5,False,637.5815706617244,344.4518548078756,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,358.4498647443434,5
image_14.png,5,False,613.477701422929,342.35292407556886,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,108.67158157551201,5
image_14.png,5,False,259.33997916071274,42.15496060667142,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,33.602394429234145,5
image_14.png,5,False,458.0998231027035,30.575589968391586,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,239.2231721085913,5
image_14.png,5,False,511.20598243113676,296.47775537152864,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,225.21753869938348,5
image_14.png,5,False,73.83623999243937,46.979430276234595,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,154.52313867192478,5
image_14.png,5,False,64.69977916352565,235.41084980592237,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,76.83162370063671,5
image_14.png,5,False,317.65107810049284,14.047651089248827,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,186.9999316691889,5
image_14.png,5,False,94.08911865829474,336.20863072301944,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,123.68669401227866,5
image_14.png,5,False,340.1354663506203,97.54191589951834,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,249.85116040395985,5
image_14.png,5,False,566.304258507284,50.01017955278497,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,32.15918915774536,5
image_14.png,5,False,217.18692058683993,155.6685568568711,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,132.32220826414255,5
image_14.png,5,False,613.5286365429889,253.5157841394199,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,292.81245254827144,5
image_14.png,5,False,124.07630280575528,143.7489577165194,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,219.71492613857444,5
image_14.png,5,False,526.5572282619534,358.71997911949705,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,76.69996251246936,5
image_14.png,5,False,315.80248604352903,93.11848824298437,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,221.78736453625424,5
image_14.png,5,False,107.46905454572324,57.553430101714554,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,322.7734604192334,5
image_14.png,5,False,253.20805622397626,173.30894429149018,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,262.8032936025522,5
image_14.png,5,False,181.72481234990587,254.66657477502534,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,284.7875980313038,5
image_14.png,5,False,425.08835355494483,283.60590348892055,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,89.34012978689958,5
image_14.png,5,False,659.5413998718412,21.13962552326329,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,102.57149160227979,5
image_14.png,5,False,614.4449325713247,88.65848146162305,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,304.945207514062,5
image_14.png,5,False,551.0393021081518,311.048095992698,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,232.62111887071197,5
image_14.png,5,False,276.87516101211594,102.12890361876931,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,86.16278751313371,5
image_14.png,5,False,59.927269168119054,346.9378716168511,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,229.70963875811336,5
image_14.png,5,False,259.7966646512889,130.6266619107837,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,4.344124460799308,5
image_14.png,5,False,589.0526057005978,170.0864159474217,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,139.2617695770639,5
image_14.png,5,False,130.03874507187433,189.04352862226386,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,196.68823961808636,5
image_14.png,5,False,159.64688463837433,359.73497121674734,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,4.965633261104667,5
image_14.png,5,False,539.5387904586839,171.1114388949008,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,256.5464673964502,5
image_14.png,5,False,452.33019164721037,214.2337253754272,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,144.81986783201998,5
image_14.png,5,False,682.3019218202933,69.73255560364936,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,331.5329491581849,5
image_14.png,5,False,454.1334983598686,128.244068504121,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,233.94223187252913,5
image_14.png,5,False,667.9118759573737,101.2049327335391,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,157.49497549820703,5
image_14.png,5,False,48.91471896395717,262.77808080881937,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,220.42684599145997,5
image_14.png,5,False,132.02002760988643,15.787359249490695,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,236.89884980497467,5
image_14.png,5,False,18.820565558080936,198.64408849358648,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,49.396247063129096,5
image_14.png,5,False,367.36653844623345,321.9075978878838,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,124.81384596438652,5
image_14.png,5,False,267.21803788434846,294.415473187453,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,93.3289061494668,5
image_14.png,5,False,515.9927920754236,55.62544026673322,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,314.4456203040124,5
image_14.png,5,False,192.1723094194435,379.5691221801514,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,188.58751612152093,5
image_14.png,5,False,352.84567499631095,204.07555042301738,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,225.91181984353966,5
image_14.png,5,False,90.46485283501926,291.01482580852365,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,242.6833553627149,5
image_14.png,5,False,602.6367272850703,15.644891608062744,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,0.9246621717038872,5
image_14.png,5,False,261.77980597222484,358.8456341082752,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,16.55335076030529,5
image_14.png,5,False,502.9603323289659,258.85584529132836,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,289.1215751247194,5
image_14.png,5,False,182.05333333314056,357.19310112497834,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,80.82551297432722,5
image_14.png,5,False,580.1119299356951,227.04059386939915,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,115.17664952317523,5
image_14.png,5,False,366.36837604041506,28.361009706869833,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,80.34662194223466,5
image_14.png,5,False,225.07076631866644,43.65372747978975,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,278.4698926221187,5
image_14.png,5,False,520.567854859325,102.69674956324911,20,#FF0000,Quadrant 2,1,2,59,,#FF0000,0,282.42259822344295,5
image_14.png,5,False,680.6099864089899,388.16352994775633,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,132.57850597060275,5
image_14.png,5,False,515.6672390133547,217.59939370648766,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,279.3189441438918,5
image_14.png,5,False,114.74023361052838,363.4462672993067,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,286.5504748243516,5
image_14.png,5,False,384.12464276467205,251.3860153359098,20,#FF0000,Quadrant 4,2,2,59,,#FF0000,0,8.607692151361576,5
image_14.png,5,False,17.61083103144384,137.63656518275027,20,#FF0000,Quadrant 1,1,1,59,,#FF0000,0,249.64589026414976,5
image_14.png,5,False,152.37892293216422,382.6177504362713,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,110.703829507691,5
image_14.png,5,False,326.8775816669184,293.7059727616095,20,#FF0000,Quadrant 3,2,1,59,,#FF0000,0,322.4080584503495,5
