filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_248.png,shaded_sphere_below,False,372.2740502096127,32.99452290403532,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,270.0
image_248.png,shaded_sphere_below,False,352.8511027288709,373.855363988697,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,270.0
image_248.png,shaded_sphere_below,False,249.186449702871,93.75746410024709,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,270.0
image_249.png,shaded_sphere,True,182.8030327892715,28.754320855097063,30,#00FF00,Quadrant 1,1,1,14,300,#00FF00,0,270.0
image_249.png,shaded_sphere_below,False,260.1732038821475,136.2706556036979,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,159.704278606667,305.1947615427156,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,92.46640477610833,239.19783286788442,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,115.79950742398886,178.76279157136554,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,223.56108946416154,318.8378950452654,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,155.42192367030168,230.03218306746055,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,336.39484971220605,338.99531646172056,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,124.03162894446645,127.66671163631216,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,29.955795671991364,362.4828457916709,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,31.952145839276056,185.60181291585207,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,290.9649488914677,253.8231011718505,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,34.330834714049004,278.9589897636873,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,254.33613039432888,92.14300482736002,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,270.0
image_249.png,shaded_sphere_below,False,369.86863671520274,204.4981556881765,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,270.0
image_250.png,shaded_sphere,True,109.64250171130266,54.712992125001115,30,#00FF00,Quadrant 1,1,1,20,300,#00FF00,0,270.0
image_250.png,shaded_sphere_below,False,233.98014688075833,276.7000869237278,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,309.742788129909,331.59787688849883,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,142.4978288857257,285.8285096506751,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,379.3153881677312,89.61440671521486,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,380.95949902676597,37.31032303561323,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,122.1965822015823,121.1582282675812,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,131.93814194415805,166.82130524704255,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,99.33660910917817,356.83258151872883,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,221.50119564771254,222.46533333176407,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,43.98463273598682,122.90431451408624,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,89.15072974186006,271.9623021454116,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,194.3563028500087,96.91414158547934,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,327.80174266254,200.6434641258151,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,306.67016957899665,52.6516298147542,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,53.406880813493636,345.31951462077353,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,183.55681923141427,37.697437519923405,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,260.34652482347417,44.59404691366954,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,241.6837981213937,159.1909474976895,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,374.76512010807164,346.2989764092907,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,270.0
image_250.png,shaded_sphere_below,False,200.56399164110266,357.5858531826864,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,270.0
image_251.png,shaded_sphere,True,27.704250677131164,218.35762499923527,30,#00FF00,Quadrant 3,2,1,15,300,#00FF00,0,270.0
image_251.png,shaded_sphere_below,False,149.09261371695277,28.001205792860404,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,285.25356807163325,253.0933237447942,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,278.1381950367228,334.81673437507055,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,253.21724258925406,158.56622723496397,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,183.75347250226633,304.63035004374757,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,59.36231689122049,34.51997257356163,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,120.66551316843605,339.7978845149026,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,184.80192904410683,249.71170013718125,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,73.55051710217788,147.28820644455197,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,63.575460854141085,334.2124158094488,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,354.7053656265569,232.21968660851016,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,300.32984997888116,106.10884073865395,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,133.95114643097506,127.86518537434645,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,123.79727147509682,279.6689355233386,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_251.png,shaded_sphere_below,False,353.9906021252032,138.0075482287354,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_252.png,shaded_sphere,True,96.29270152152664,167.12153450186267,30,#00FF00,Quadrant 1,1,1,11,300,#00FF00,0,270.0
image_252.png,shaded_sphere_below,False,333.2641791080019,381.88128984016413,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,173.17524883513985,251.2139964610854,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,99.41455482038607,264.9858915256952,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,218.1598534023444,63.13394763765665,30,#0000FF,Quadrant 2,1,2,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,289.62460704708707,286.6129461078582,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,284.1812190893202,82.19817223070442,30,#0000FF,Quadrant 2,1,2,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,172.62817479834612,188.76069162642005,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,178.4290389729234,107.02263779143684,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,333.67992421226546,226.75193432241684,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,140.68049754693772,336.92900780979005,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,270.0
image_252.png,shaded_sphere_below,False,56.244613525939236,305.9135342943937,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,270.0
image_253.png,shaded_sphere,True,152.59096492847834,280.80177405692723,30,#00FF00,Quadrant 3,2,1,11,300,#00FF00,0,270.0
image_253.png,shaded_sphere_below,False,227.5162357467403,233.8387080740409,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,159.2185889616854,154.28443208606447,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,125.06583976741597,365.1590719462598,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,331.4581129828593,95.70161902022332,30,#0000FF,Quadrant 2,1,2,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,336.4410738790345,315.5830545051222,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,292.3048780859529,281.3810006355854,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,228.23517041135509,306.65381937220735,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,369.60274751247493,139.9313420515142,30,#0000FF,Quadrant 2,1,2,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,80.75860369712983,374.13354383825737,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,379.9972169816524,200.59510540359943,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,270.0
image_253.png,shaded_sphere_below,False,280.84433465834337,58.42435996649441,30,#0000FF,Quadrant 2,1,2,11,,#0000FF,0,270.0
image_254.png,shaded_sphere,True,286.7525280051033,234.63801032934052,30,#00FF00,Quadrant 4,2,2,13,300,#00FF00,0,270.0
image_254.png,shaded_sphere_below,False,196.64592617978275,302.41939855773074,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,70.48306937566207,21.519749005798356,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,366.48392960573045,241.22554673684547,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,265.86679718433675,336.95159235908403,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,319.63840876010084,121.33726723069793,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,25.719453149192795,64.05246676067225,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,367.0038815928389,119.55237919147596,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,191.2425274093043,372.7135172283148,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,131.5708229390711,65.27605585979407,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,32.391937195471264,297.64421126543846,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,371.81950146938226,336.56078419684906,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,115.80488815997172,236.17073719777684,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_254.png,shaded_sphere_below,False,60.03266053035421,205.53386861242373,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_255.png,shaded_sphere,True,357.941916987548,305.72073155060804,30,#00FF00,Quadrant 4,2,2,3,300,#00FF00,0,270.0
image_255.png,shaded_sphere_below,False,259.29607531283466,165.16507897660702,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,270.0
image_255.png,shaded_sphere_below,False,97.70802516243667,192.3939757113685,30,#0000FF,Quadrant 1,1,1,3,,#0000FF,0,270.0
image_255.png,shaded_sphere_below,False,259.66122612025777,42.10787599430475,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,270.0
image_256.png,shaded_sphere,True,142.91476313776414,46.22002296508059,30,#00FF00,Quadrant 1,1,1,3,300,#00FF00,0,270.0
image_256.png,shaded_sphere_below,False,219.0540062170448,95.6116470046363,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,270.0
image_256.png,shaded_sphere_below,False,179.75704694153058,303.0895122877245,30,#0000FF,Quadrant 3,2,1,3,,#0000FF,0,270.0
image_256.png,shaded_sphere_below,False,303.2147423384918,26.584609578799096,30,#0000FF,Quadrant 2,1,2,3,,#0000FF,0,270.0
image_257.png,shaded_sphere,True,249.2131529932027,367.45034131078893,30,#00FF00,Quadrant 4,2,2,13,300,#00FF00,0,270.0
image_257.png,shaded_sphere_below,False,216.9668020277499,296.5907020577156,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,343.4621786258839,22.39133067398295,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,68.37641923557993,31.83711300178098,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,66.58526972076446,270.1411809942956,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,171.32554935798953,28.148840587447946,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,20.67237082782243,202.24399402127665,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,31.86199283577167,87.259805233056,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,151.03771822574254,257.85814163386044,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,383.18481188863547,327.6991896115993,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,215.77082896930762,126.57836445111421,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,314.0145323869095,125.5648516881228,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,42.68764755901168,372.7358197506647,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,270.0
image_257.png,shaded_sphere_below,False,335.4353183248129,80.12352268812117,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,270.0
image_258.png,shaded_sphere,True,181.56498288172054,112.20968896487103,30,#00FF00,Quadrant 1,1,1,6,300,#00FF00,0,270.0
image_258.png,shaded_sphere_below,False,144.34110749155826,357.90819269990527,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,270.0
image_258.png,shaded_sphere_below,False,356.8166392034222,133.07880114370488,30,#0000FF,Quadrant 2,1,2,6,,#0000FF,0,270.0
image_258.png,shaded_sphere_below,False,326.0662405098648,243.69183187703882,30,#0000FF,Quadrant 4,2,2,6,,#0000FF,0,270.0
image_258.png,shaded_sphere_below,False,271.18554473354266,153.94709488892576,30,#0000FF,Quadrant 2,1,2,6,,#0000FF,0,270.0
image_258.png,shaded_sphere_below,False,193.12028893736434,231.99058991487007,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,270.0
image_258.png,shaded_sphere_below,False,22.207582536144646,361.9507948855269,30,#0000FF,Quadrant 3,2,1,6,,#0000FF,0,270.0
image_259.png,shaded_sphere,True,199.84744972790514,272.0602844571125,30,#00FF00,Quadrant 3,2,1,5,300,#00FF00,0,270.0
image_259.png,shaded_sphere_below,False,225.9320906380203,75.50209767949104,30,#0000FF,Quadrant 2,1,2,5,,#0000FF,0,270.0
image_259.png,shaded_sphere_below,False,177.62441625501907,127.52422013502677,30,#0000FF,Quadrant 1,1,1,5,,#0000FF,0,270.0
image_259.png,shaded_sphere_below,False,326.54533761007673,127.46881529282435,30,#0000FF,Quadrant 2,1,2,5,,#0000FF,0,270.0
image_259.png,shaded_sphere_below,False,130.54459390218776,245.49932484093418,30,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,270.0
image_259.png,shaded_sphere_below,False,104.48965376830523,103.64419567465627,30,#0000FF,Quadrant 1,1,1,5,,#0000FF,0,270.0
image_260.png,shaded_sphere,True,285.0250368657117,158.7454319672124,30,#00FF00,Quadrant 2,1,2,10,300,#00FF00,0,270.0
image_260.png,shaded_sphere_below,False,354.99084207538,349.2403853300103,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,240.56062444964508,362.9341812701466,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,110.74914107692115,188.64657166258104,30,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,151.563773935981,298.7206576115995,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,227.1260319078155,302.2542050595511,30,#0000FF,Quadrant 4,2,2,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,58.98535743328653,317.09569165379287,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,68.28147834925952,257.038015109309,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,295.60628623051434,31.476935405638137,30,#0000FF,Quadrant 2,1,2,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,179.62736601312506,201.94068513255527,30,#0000FF,Quadrant 3,2,1,10,,#0000FF,0,270.0
image_260.png,shaded_sphere_below,False,18.374985198357543,71.72320371475598,30,#0000FF,Quadrant 1,1,1,10,,#0000FF,0,270.0
image_261.png,shaded_sphere,True,256.15726189551947,246.68667222196353,30,#00FF00,Quadrant 4,2,2,15,300,#00FF00,0,270.0
image_261.png,shaded_sphere_below,False,156.8260533861135,149.68793930993823,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,73.1593212142802,301.8700744826546,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,334.5041850408122,238.02725303057565,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,52.32377678290689,139.72848210925554,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,109.47118667416532,209.8088588520728,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,239.35154498849238,137.69340315399444,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,158.50640192395923,203.6260771045538,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,158.12418218140962,54.8528657603739,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,303.0196677596196,111.70875618737774,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,112.63341949348377,111.26624809334474,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,170.7708065164138,98.68711537671625,30,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,378.82566372472985,156.9137557663899,30,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,259.98153656310114,311.653835234409,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,149.18491538290618,292.4281367001706,30,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,270.0
image_261.png,shaded_sphere_below,False,371.53150692041714,330.9580039455617,30,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,270.0
image_262.png,shaded_sphere,True,342.81178920927084,341.6468434792755,30,#00FF00,Quadrant 4,2,2,22,300,#00FF00,0,270.0
image_262.png,shaded_sphere_below,False,230.65560068863428,195.30951204852434,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,187.46895811847506,277.47444693120826,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,297.6512578847319,165.29387178139586,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,52.129169446522674,27.833658003359933,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,361.75468078649067,268.007272777024,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,214.2870306332321,337.9549351421777,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,59.888086599189556,327.876064265311,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,31.3407491720256,134.00788341664617,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,51.82628117437021,284.5441984060557,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,89.54769529708635,195.31547199660176,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,158.76214253486185,28.273698956290136,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,177.59487393021018,82.54786877472509,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,135.0574140116464,151.91315545387326,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,310.96739343331876,104.48556030183629,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,276.7702041021362,290.95318475847495,30,#0000FF,Quadrant 4,2,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,237.27785435117124,24.813934140055604,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,346.3376658921433,179.799647415742,30,#0000FF,Quadrant 2,1,2,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,105.26363661611823,359.50326547137706,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,141.1593742644168,275.9259154781629,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,83.41477068689213,133.58869399076542,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,45.19068941181826,189.83754051383016,30,#0000FF,Quadrant 1,1,1,22,,#0000FF,0,270.0
image_262.png,shaded_sphere_below,False,143.79118963872412,207.31577900700634,30,#0000FF,Quadrant 3,2,1,22,,#0000FF,0,270.0
image_263.png,shaded_sphere,True,317.7131707512405,329.5627858421528,30,#00FF00,Quadrant 4,2,2,12,300,#00FF00,0,270.0
image_263.png,shaded_sphere_below,False,181.20305807590552,219.1760966153881,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,171.2485043334753,357.4343916099572,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,254.9151405808923,87.68193905410519,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,259.52349165152793,197.60467502040305,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,348.6667711232176,150.75653620771575,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,67.28963139134541,349.13146749703157,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,31.438967058902477,189.03614243443084,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,196.4971578655698,99.90349807499057,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,99.53349805666528,157.34518741113084,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,170.49099277703405,160.6472512695953,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,317.1748583973953,30.23676459203009,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,270.0
image_263.png,shaded_sphere_below,False,302.5902835789419,185.9578501176234,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,270.0
image_264.png,shaded_sphere,True,348.50428972989175,95.14564470708372,30,#00FF00,Quadrant 2,1,2,25,300,#00FF00,0,270.0
image_264.png,shaded_sphere_below,False,89.84080075977161,278.0021477273614,30,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,28.58469039619432,206.85467414783125,30,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,40.80791435938637,318.9196570094252,30,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,372.0838573649152,253.84570611492117,30,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,269.42592271425724,230.5962677492056,30,#0000FF,Quadrant 4,2,2,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,57.60028357152055,50.32309973466141,30,#0000FF,Quadrant 1,1,1,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,295.1091870219962,187.4134243432032,30,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,109.19190419945662,334.02876832422055,30,#0000FF,Quadrant 3,2,1,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,210.13130731559866,156.19505565544966,30,#0000FF,Quadrant 2,1,2,25,,#0000FF,0,270.0
image_264.png,shaded_sphere_below,False,49.03116044415171,126.673078852606,30,#0000FF,Quadrant 1,1,1,25,,#0000FF,0,270.0
