filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_699.png,5,False,37.97417106408853,215.45587022974183,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,350.5407472984927,5
image_699.png,5,False,461.19177516124984,269.3383557108566,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,359.87454517777724,5
image_699.png,5,False,68.00982007249627,154.27543540708572,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,113.32371470264178,5
image_699.png,5,False,645.4350973770229,276.93253159359483,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,340.6944513648438,5
image_699.png,5,False,596.1423319390705,255.97948032791442,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,280.0137208068421,5
image_699.png,5,False,101.57385574350985,255.43458934060422,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,227.0243737699884,5
image_699.png,5,False,186.24625204184147,294.41433426265485,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,94.9368620577774,5
image_699.png,5,False,619.9501020629424,142.57619402647555,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,248.0079894781261,5
image_699.png,5,False,559.0963687345945,252.40505393382242,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,112.09095542024771,5
image_699.png,5,False,87.08717639754124,91.49816793626351,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,72.38546281467661,5
image_699.png,5,False,200.6370671439267,234.1861014734813,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,90.53394061136537,5
image_699.png,5,False,42.01672140701074,370.7998778443839,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,312.27950089557646,5
image_699.png,5,False,293.9244101611977,77.74589017633154,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,93.03278376813931,5
image_699.png,5,False,525.6310286327033,388.46851436032614,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,347.62753303992577,5
image_699.png,5,False,396.2819886613967,310.76496712569536,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,192.99130394907513,5
image_699.png,5,False,420.0142307938546,353.8490854513361,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,37.36564139108039,5
image_699.png,5,False,458.10766419356145,57.00660075210458,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,112.03799224612743,5
image_699.png,5,False,237.57989909244307,169.52402720854587,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,139.32384728001776,5
image_699.png,5,False,383.67415023905124,89.14931701574973,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,121.31268877218294,5
image_699.png,5,False,137.25287545416367,71.6428637621922,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,150.03740074478927,5
image_699.png,5,False,551.7047452666933,378.1023892505396,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,289.22240782418595,5
image_699.png,5,False,93.64825838159678,366.80349662963414,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,242.34485738084643,5
image_699.png,5,False,350.27271785288605,330.06537726843743,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,130.43722833946165,5
image_699.png,5,False,570.7439100477616,286.1709355321421,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,335.35181500406827,5
image_699.png,5,False,350.25004110237836,241.34047956186305,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,296.77326408906345,5
image_699.png,5,False,428.00942646048804,179.23328305126915,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,264.0636488616973,5
image_699.png,5,False,671.7089518426318,51.31528811971258,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,243.64549592137112,5
image_699.png,5,False,583.804649804404,372.94855514799804,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,340.5139819888007,5
image_699.png,5,False,236.9040200859811,299.54394337375504,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,261.28213605824067,5
image_699.png,5,False,510.55617053732914,222.8309432446372,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,182.09944557712564,5
image_699.png,5,False,127.07708958786583,110.40354235680695,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,256.09546295081674,5
image_699.png,5,False,478.1748825688702,388.1120660319379,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,75.95349000080219,5
image_699.png,5,False,610.4705950367929,57.58593778822877,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,215.417375008037,5
image_699.png,5,False,289.9521007329261,128.24492896969943,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,296.0082344112894,5
image_699.png,5,False,323.890393703733,48.6991157025365,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,214.59581530032503,5
image_699.png,5,False,161.53817514571608,38.20665451924533,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,11.01036885312315,5
image_699.png,5,False,218.182270228534,113.64539313603092,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,210.61555394404672,5
image_699.png,5,False,48.79622831474979,332.51553264974336,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,133.38851444874484,5
image_699.png,5,False,94.43035499011152,158.79515455637136,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,113.2229706193816,5
image_699.png,5,False,641.609344180774,232.48590828022296,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,16.882886517436148,5
image_700.png,2,True,661.6766486102141,230.89112451263054,20,#00FF00,Quadrant 4,2,2,16,1000,#00FF00,0,187.19008684831223,3
image_700.png,5,False,615.8686039270261,219.37468613255874,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,100.26919565268922,3
image_700.png,5,False,393.1178206171837,147.7415848349424,20,#00FF00,Quadrant 2,1,2,16,,#00FF00,0,29.482634671410885,3
image_700.png,5,False,181.13466631788725,286.7513355383087,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,133.07253010762136,3
image_700.png,5,False,624.6823242300917,145.09627952207472,20,#00FF00,Quadrant 2,1,2,16,,#00FF00,0,253.01730076276488,3
image_700.png,5,False,277.71806834477314,35.77446813677436,20,#00FF00,Quadrant 1,1,1,16,,#00FF00,0,174.7280947109002,3
image_700.png,5,False,218.49065076496936,367.9819273860112,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,44.24264077921132,3
image_700.png,5,False,180.5557891697625,147.82381376563387,20,#00FF00,Quadrant 1,1,1,16,,#00FF00,0,139.02565945036787,3
image_700.png,5,False,211.87668497136096,260.79299994583255,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,344.4052143422247,3
image_700.png,5,False,355.6562248613031,182.30125142640222,20,#00FF00,Quadrant 2,1,2,16,,#00FF00,0,29.407865510766584,3
image_700.png,5,False,678.5605247471087,258.71626441339777,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,239.05020870890763,3
image_700.png,5,False,267.7143552696977,283.48850426022426,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,261.4329781536719,3
image_700.png,5,False,199.0531854292066,24.152790793551087,20,#00FF00,Quadrant 1,1,1,16,,#00FF00,0,174.82289587287377,3
image_700.png,5,False,452.12014612936986,270.4918267240753,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,141.4360954828003,3
image_700.png,5,False,335.45663884573844,135.78104863289275,20,#00FF00,Quadrant 1,1,1,16,,#00FF00,0,97.13707618812413,3
image_700.png,5,False,39.05750077983411,371.65357070145046,20,#00FF00,Quadrant 3,2,1,16,,#00FF00,0,290.5960474062629,3
image_700.png,5,False,654.4929041311896,383.94199912612083,20,#00FF00,Quadrant 4,2,2,16,,#00FF00,0,137.7737930267509,3
image_701.png,2,True,494.5042705959059,368.75615965984514,20,#00FF00,Quadrant 4,2,2,42,1000,#00FF00,0,327.03369211400747,5
image_701.png,5,False,414.7179962486927,42.882420611266085,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,191.97621960463712,5
image_701.png,5,False,458.3134657545562,151.3704466514279,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,17.166749051874394,5
image_701.png,5,False,457.3787893355533,253.05298367047772,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,187.75659475835573,5
image_701.png,5,False,261.92778068731786,324.64336324414336,20,#00FF00,Quadrant 3,2,1,42,,#00FF00,0,189.76603025348703,5
image_701.png,5,False,652.678725887261,132.26305618115714,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,156.26969544415223,5
image_701.png,5,False,72.98234126281947,347.39402307288765,20,#00FF00,Quadrant 3,2,1,42,,#00FF00,0,143.58233315273665,5
image_701.png,5,False,520.7899384859908,313.34011276688,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,172.5132756348907,5
image_701.png,5,False,304.70839121610857,159.3946066130791,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,229.7346309087214,5
image_701.png,5,False,249.0811271961338,23.5881975290542,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,27.35160264577565,5
image_701.png,5,False,147.56171633979284,235.82603861550365,20,#00FF00,Quadrant 3,2,1,42,,#00FF00,0,181.77162674469662,5
image_701.png,5,False,288.6080214667997,251.50146472048624,20,#00FF00,Quadrant 3,2,1,42,,#00FF00,0,1.2089028135220214,5
image_701.png,5,False,276.61245002462977,134.2442171656095,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,290.63892230213156,5
image_701.png,5,False,269.6519213905525,46.15165169280194,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,21.1874431056536,5
image_701.png,5,False,456.39761802216924,42.71291679075618,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,114.15576788983813,5
image_701.png,5,False,133.81367253494125,185.02983529569238,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,99.77503601362493,5
image_701.png,5,False,196.60917431406577,118.10819222862692,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,31.481653163453526,5
image_701.png,5,False,227.27682032324776,113.05746449618002,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,103.04082522599191,5
image_701.png,5,False,617.5342883798054,30.0080205631826,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,242.94630233914202,5
image_701.png,5,False,442.47600297076866,348.8852147428178,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,187.57353923883664,5
image_701.png,5,False,616.6616912184026,189.07088060190807,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,58.926896196863105,5
image_701.png,5,False,630.1274000342647,78.39747175639755,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,233.2655497992586,5
image_701.png,5,False,262.04283254702045,96.82162987682455,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,234.96388552083573,5
image_701.png,5,False,579.758928221798,37.22171159760602,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,344.6519003914261,5
image_701.png,5,False,539.3219455959617,221.6601530170498,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,207.94055361282835,5
image_701.png,5,False,337.3073530405284,272.634604533415,20,#00FF00,Quadrant 3,2,1,42,,#00FF00,0,330.93125280072627,5
image_701.png,5,False,151.0905438297703,89.17974541549609,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,44.176561646216335,5
image_701.png,5,False,274.56640498969324,161.69577793234964,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,74.71881045796438,5
image_701.png,5,False,575.3901800903382,342.5216058978105,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,156.8672708056577,5
image_701.png,5,False,398.19733834177237,342.0842709899143,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,215.77461179539023,5
image_701.png,5,False,82.05067658271419,137.38960470969397,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,27.133957222531816,5
image_701.png,5,False,690.9443508866382,162.76513994609334,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,253.44749169108943,5
image_701.png,5,False,158.52890265223058,155.42059265952025,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,134.06039477855956,5
image_701.png,5,False,545.8024796758215,186.80928113168883,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,264.74889805847977,5
image_701.png,5,False,545.3015876665753,55.61848041745921,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,113.95973901693905,5
image_701.png,5,False,175.99983693251258,195.39791001266303,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,64.94263809306089,5
image_701.png,5,False,313.24431506747896,245.17250188470865,20,#00FF00,Quadrant 3,2,1,42,,#00FF00,0,123.88521247719056,5
image_701.png,5,False,545.0153226092009,328.76046496796454,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,205.9738525508272,5
image_701.png,5,False,111.43468857268708,119.53105153006945,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,194.1865714065967,5
image_701.png,5,False,697.3173722306901,348.9575581858328,20,#00FF00,Quadrant 4,2,2,42,,#00FF00,0,94.29497090119212,5
image_701.png,5,False,332.91714825857,360.04897880128766,20,#00FF00,Quadrant 3,2,1,42,,#00FF00,0,42.94240451382614,5
image_701.png,5,False,501.9097928756605,76.13806379000378,20,#00FF00,Quadrant 2,1,2,42,,#00FF00,0,172.0966194173482,5
image_701.png,5,False,41.21083864917383,95.89243357875849,20,#00FF00,Quadrant 1,1,1,42,,#00FF00,0,25.686406788651173,5
image_702.png,2,True,419.65026885153907,176.28054222135,20,#00FF00,Quadrant 2,1,2,36,1000,#00FF00,0,231.36444626127962,5
image_702.png,5,False,283.6889590503208,332.7059146934145,20,#00FF00,Quadrant 3,2,1,36,,#00FF00,0,50.027770923065304,5
image_702.png,5,False,527.678757677004,242.523102271879,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,26.763949258986166,5
image_702.png,5,False,595.6376693483347,57.39384566841455,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,232.29447983021745,5
image_702.png,5,False,283.8606589412875,218.49741080703555,20,#00FF00,Quadrant 3,2,1,36,,#00FF00,0,83.98010620542638,5
image_702.png,5,False,268.0907758926014,192.31871871759557,20,#00FF00,Quadrant 1,1,1,36,,#00FF00,0,299.5199964830305,5
image_702.png,5,False,488.3982768114125,360.84249569995495,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,105.22921873421579,5
image_702.png,5,False,298.92486269255977,82.41905061883078,20,#00FF00,Quadrant 1,1,1,36,,#00FF00,0,200.69002668488451,5
image_702.png,5,False,596.0865408256477,292.90120920068097,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,127.31352526526857,5
image_702.png,5,False,576.4612828833833,351.6276277893213,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,219.3303855492018,5
image_702.png,5,False,552.2373337117428,247.38559560988475,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,43.902518344995805,5
image_702.png,5,False,438.61260344770625,349.55507582609005,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,278.6146940811058,5
image_702.png,5,False,204.10622920097313,250.40128305705014,20,#00FF00,Quadrant 3,2,1,36,,#00FF00,0,323.7483248333649,5
image_702.png,5,False,534.0026947085049,67.55779080172624,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,140.565285417236,5
image_702.png,5,False,462.6020051978575,264.9737455257456,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,58.24461902078642,5
image_702.png,5,False,650.1900149882375,231.77573529612206,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,190.45912055623302,5
image_702.png,5,False,407.977601291061,100.04861456369885,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,100.45583257555452,5
image_702.png,5,False,510.981577089288,156.80581624277437,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,12.028414880846498,5
image_702.png,5,False,401.273645951022,361.72402218508665,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,20.142269816566948,5
image_702.png,5,False,270.8040159092909,388.9695684236683,20,#00FF00,Quadrant 3,2,1,36,,#00FF00,0,342.1364841905735,5
image_702.png,5,False,452.6464509135587,290.5516065128371,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,10.234049204220636,5
image_702.png,5,False,375.8468040028755,374.418783461788,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,232.54537358017052,5
image_702.png,5,False,563.0002161784713,211.54925862912637,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,45.33169012004612,5
image_702.png,5,False,509.7825022815002,205.74227622891578,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,89.08824110550363,5
image_702.png,5,False,623.9790576711605,339.2979166781859,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,162.37127953104613,5
image_702.png,5,False,698.4065162900297,204.17033631405494,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,300.7504218998282,5
image_702.png,5,False,195.906074315641,296.15829738319013,20,#00FF00,Quadrant 3,2,1,36,,#00FF00,0,134.64485204639905,5
image_702.png,5,False,675.8199652165578,170.25839076803112,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,215.93873492135629,5
image_702.png,5,False,138.8023818752188,67.51265912859265,20,#00FF00,Quadrant 1,1,1,36,,#00FF00,0,206.9427241288717,5
image_702.png,5,False,253.18348555251762,231.61525741047217,20,#00FF00,Quadrant 3,2,1,36,,#00FF00,0,255.83857054164395,5
image_702.png,5,False,622.6010869471755,36.447760123540434,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,85.8986398604923,5
image_702.png,5,False,67.84571787902799,39.606050555349086,20,#00FF00,Quadrant 1,1,1,36,,#00FF00,0,208.60814298611635,5
image_702.png,5,False,651.1134101051728,47.658596045881154,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,125.25581263129352,5
image_702.png,5,False,398.8579483206171,206.1587744121829,20,#00FF00,Quadrant 4,2,2,36,,#00FF00,0,217.28226631723678,5
image_702.png,5,False,140.85102867484963,268.52097559190736,20,#00FF00,Quadrant 3,2,1,36,,#00FF00,0,186.0307685847746,5
image_702.png,5,False,544.0313234219782,140.27012280950507,20,#00FF00,Quadrant 2,1,2,36,,#00FF00,0,198.77134740032915,5
image_702.png,5,False,265.0926674131778,12.801543210401707,20,#00FF00,Quadrant 1,1,1,36,,#00FF00,0,206.6992440971491,5
image_703.png,2,True,365.5916221853552,374.25027300631933,20,#00FF00,Quadrant 4,2,2,47,1000,#00FF00,0,119.82759965640089,5
image_703.png,5,False,408.8206476649616,205.72497555585736,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,199.32547516495666,5
image_703.png,5,False,560.8095292667989,307.30022676008895,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,126.75211684429652,5
image_703.png,5,False,543.6022667792116,210.671649368797,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,179.89375157358486,5
image_703.png,5,False,619.0821922039177,40.861299245927356,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,320.32351041314683,5
image_703.png,5,False,364.03535525131025,105.19491008121835,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,227.5367171604488,5
image_703.png,5,False,626.5782222868363,264.9859757705689,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,195.40403471978405,5
image_703.png,5,False,695.3037689086157,311.2302968754362,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,106.38600745528474,5
image_703.png,5,False,80.1252749283342,173.0786064214205,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,191.03168454433015,5
image_703.png,5,False,132.59722469376447,191.95739206850743,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,144.68588081112387,5
image_703.png,5,False,663.7878563306316,263.02602871979036,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,7.796348424545889,5
image_703.png,5,False,205.88494610821735,353.78879423247145,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,27.672142310052532,5
image_703.png,5,False,534.4358958020628,26.376067580427083,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,199.22149515180155,5
image_703.png,5,False,44.916976195657035,302.91969180488866,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,338.09194095970776,5
image_703.png,5,False,625.661535286333,342.89056060411446,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,175.69348285556802,5
image_703.png,5,False,576.9199673831238,367.0260448191999,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,36.155897895143966,5
image_703.png,5,False,80.13193098075251,136.3767248742319,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,108.12995350994966,5
image_703.png,5,False,505.89066280116515,283.95060946065496,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,280.02246332583695,5
image_703.png,5,False,133.4389128673667,101.48439830130319,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,285.2967081279176,5
image_703.png,5,False,51.53580100990728,333.99334991942425,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,106.47904804623847,5
image_703.png,5,False,38.94364597470444,51.143103223643,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,163.34584155873543,5
image_703.png,5,False,688.1713407290289,276.6238344722031,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,115.72194006497342,5
image_703.png,5,False,313.1713645738319,91.57499978554002,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,128.47025106987428,5
image_703.png,5,False,630.5372516008466,377.66309076855975,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,225.82197688053975,5
image_703.png,5,False,644.5903413097354,85.01135628187403,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,62.83545136580719,5
image_703.png,5,False,689.1296929167038,119.58602959927283,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,298.8400592708394,5
image_703.png,5,False,193.51176837128156,294.34042487603097,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,302.5972820092085,5
image_703.png,5,False,412.58155614398333,240.95306340558568,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,80.13327958193902,5
image_703.png,5,False,552.2961449729728,158.35134120869517,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,93.84850214493807,5
image_703.png,5,False,465.4233886496025,18.002451878733012,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,267.6294916839039,5
image_703.png,5,False,478.61962038564485,239.49940538623193,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,271.6548334985707,5
image_703.png,5,False,688.445459141065,20.025037581483613,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,89.28056573002966,5
image_703.png,5,False,607.2181513137141,181.3226735791954,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,239.24817328140247,5
image_703.png,5,False,248.65337699265612,253.7487517391592,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,179.75690036844037,5
image_703.png,5,False,540.8992160006267,268.60614061835565,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,19.929339857982818,5
image_703.png,5,False,14.590293969947668,99.84177769967658,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,79.6660204431389,5
image_703.png,5,False,79.64909492323088,378.9292536748471,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,291.7237816464448,5
image_703.png,5,False,498.40127313330004,368.17239136746764,20,#00FF00,Quadrant 4,2,2,47,,#00FF00,0,189.11770059560448,5
image_703.png,5,False,559.7382294205205,60.67016330454076,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,215.6787071746111,5
image_703.png,5,False,471.9481770782351,69.72321494665235,20,#00FF00,Quadrant 2,1,2,47,,#00FF00,0,294.9805940807372,5
image_703.png,5,False,321.2426912285645,262.86719145417794,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,107.9312163511695,5
image_703.png,5,False,347.6542304504285,28.52613605051449,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,359.11381685544256,5
image_703.png,5,False,155.08439208692812,241.3052673618317,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,57.52041515326174,5
image_703.png,5,False,246.10890223531354,363.8125633790504,20,#00FF00,Quadrant 3,2,1,47,,#00FF00,0,300.476487529837,5
image_703.png,5,False,69.15691471633946,113.67024088686841,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,105.62253742383854,5
image_703.png,5,False,229.25445686443055,130.89047635417816,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,336.4134894804842,5
image_703.png,5,False,200.6844257197154,30.03373052476644,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,185.95101183939607,5
image_703.png,5,False,233.37170018283862,51.78441137697053,20,#00FF00,Quadrant 1,1,1,47,,#00FF00,0,229.13700380518554,5
image_704.png,2,True,625.6570561806885,354.95673954551506,20,#00FF00,Quadrant 4,2,2,28,1000,#00FF00,0,338.3047693897413,4
image_704.png,5,False,45.91714087592806,250.2371642915215,20,#00FF00,Quadrant 3,2,1,28,,#00FF00,0,17.65743085454385,4
image_704.png,5,False,88.26524280204366,388.18809843877153,20,#00FF00,Quadrant 3,2,1,28,,#00FF00,0,38.366221386564064,4
image_704.png,5,False,675.8652801660145,22.222625918717426,20,#00FF00,Quadrant 2,1,2,28,,#00FF00,0,99.76428940503328,4
image_704.png,5,False,236.50591413453378,306.6543267377683,20,#00FF00,Quadrant 3,2,1,28,,#00FF00,0,99.0822350824318,4
image_704.png,5,False,414.0085930531571,202.96642486985687,20,#00FF00,Quadrant 4,2,2,28,,#00FF00,0,22.195326890232483,4
image_704.png,5,False,150.81201829676542,23.082599549049004,20,#00FF00,Quadrant 1,1,1,28,,#00FF00,0,80.3588553225299,4
image_704.png,5,False,339.18169808263633,287.6821830872249,20,#00FF00,Quadrant 3,2,1,28,,#00FF00,0,211.2763093086858,4
image_704.png,5,False,376.6453798284563,366.0411748210429,20,#00FF00,Quadrant 4,2,2,28,,#00FF00,0,273.6790946617357,4
image_704.png,5,False,335.4039132023649,132.60957566630708,20,#00FF00,Quadrant 1,1,1,28,,#00FF00,0,16.550242225498767,4
image_704.png,5,False,509.78099697286524,311.5219005655751,20,#00FF00,Quadrant 4,2,2,28,,#00FF00,0,146.39793042523337,4
image_704.png,5,False,25.0602726148279,380.7886360320408,20,#00FF00,Quadrant 3,2,1,28,,#00FF00,0,242.73810234792876,4
image_704.png,5,False,288.5870108241837,84.95957499326629,20,#00FF00,Quadrant 1,1,1,28,,#00FF00,0,143.3671441675578,4
image_704.png,5,False,41.73537521545491,67.07202705159955,20,#00FF00,Quadrant 1,1,1,28,,#00FF00,0,217.18965783525255,4
image_704.png,5,False,92.70419635309712,275.0693843779334,20,#00FF00,Quadrant 3,2,1,28,,#00FF00,0,25.372176360189883,4
image_704.png,5,False,397.63981562279815,285.3157840384451,20,#00FF00,Quadrant 4,2,2,28,,#00FF00,0,352.8163907216842,4
image_704.png,5,False,239.45704914533044,128.65098295056254,20,#00FF00,Quadrant 1,1,1,28,,#00FF00,0,355.2464771447825,4
image_704.png,5,False,428.28788279313665,11.236835798575282,20,#00FF00,Quadrant 2,1,2,28,,#00FF00,0,305.353054137886,4
image_704.png,5,False,89.88919606207953,55.099776843124495,20,#00FF00,Quadrant 1,1,1,28,,#00FF00,0,349.1598802334929,4
image_704.png,5,False,605.0670541899714,204.0587697976382,20,#00FF00,Quadrant 4,2,2,28,,#00FF00,0,26.17389095108647,4
image_704.png,5,False,561.6002110479743,333.58614885280156,20,#00FF00,Quadrant 4,2,2,28,,#00FF00,0,255.08520508894236,4
image_704.png,5,False,66.1286499744955,290.15835459794823,20,#00FF00,Quadrant 3,2,1,28,,#00FF00,0,42.18412453257667,4
image_704.png,5,False,304.6032090221927,129.16344432329083,20,#00FF00,Quadrant 1,1,1,28,,#00FF00,0,164.53828919927932,4
