filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_253.png,2,False,476.7855678623399,29.0800983137879,20,#0000ff,Quadrant 2,1,2,45,,#0000ff,,30.636805293431042,5
image_253.png,5,False,180.4695812586526,277.5317017635166,20,#0000ff,Quadrant 3,2,1,45,,#0000ff,,335.1116688218812,5
image_253.png,5,False,376.6903495272163,54.41848338784714,20,#ff0000,Quadrant 2,1,2,45,,#ff0000,,187.441943652362,5
image_253.png,2,False,275.1461437320184,170.15797447106723,20,#0000ff,Quadrant 1,1,1,45,,#0000ff,,67.53024713096721,5
image_253.png,5,False,699.1345496639788,87.65895946190706,20,#0000ff,Quadrant 2,1,2,45,,#0000ff,,222.45830224223582,5
image_253.png,5,False,572.293845891542,381.96438432881297,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,282.951199646369,5
image_253.png,5,False,403.9211658206709,387.65458577080835,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,83.67027205970446,5
image_253.png,5,False,495.2052265618559,88.610989094596,20,#0000ff,Quadrant 2,1,2,45,,#0000ff,,90.02562595849209,5
image_253.png,5,False,276.1584389300023,275.37249659288625,20,#0000ff,Quadrant 3,2,1,45,,#0000ff,,14.517298496429913,5
image_253.png,5,False,612.816796894019,132.54115096427932,20,#ff0000,Quadrant 2,1,2,45,,#ff0000,,24.551238285437307,5
image_253.png,2,False,333.53881843002927,55.276659262086504,20,#0000ff,Quadrant 1,1,1,45,,#0000ff,,308.5602081781551,5
image_253.png,2,False,175.14820679726185,85.17083559667942,20,#0000ff,Quadrant 1,1,1,45,,#0000ff,,197.31624758355582,5
image_253.png,2,False,292.396546453529,15.730232925279157,20,#0000ff,Quadrant 1,1,1,45,,#0000ff,,51.91970002626016,5
image_253.png,5,False,624.3860910400767,368.5033894626253,20,#ff0000,Quadrant 4,2,2,45,,#ff0000,,247.8828550371985,5
image_253.png,5,False,312.3425557640996,181.21955884069706,20,#0000ff,Quadrant 1,1,1,45,,#0000ff,,186.0910041527019,5
image_253.png,5,False,685.3293200372948,226.85989955310222,20,#ff0000,Quadrant 4,2,2,45,,#ff0000,,317.9975522716992,5
image_253.png,5,False,447.23493286496443,61.70465012307649,20,#0000ff,Quadrant 2,1,2,45,,#0000ff,,288.1374483428935,5
image_253.png,2,False,493.46085639731916,319.6486576102695,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,151.5595043049343,5
image_253.png,5,False,529.9459482505582,75.97176380405851,20,#0000ff,Quadrant 2,1,2,45,,#0000ff,,193.4167516113939,5
image_253.png,5,False,55.05714711790805,158.0633435716568,20,#ff0000,Quadrant 1,1,1,45,,#ff0000,,42.3582996970156,5
image_253.png,5,False,496.83371267730297,346.05113428756243,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,233.15428246934042,5
image_253.png,5,False,232.23562184132263,201.78320897165375,20,#ff0000,Quadrant 3,2,1,45,,#ff0000,,119.32699554486415,5
image_253.png,5,False,625.4572272198934,257.6642007803597,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,89.54445572377237,5
image_253.png,5,False,143.8984270074066,234.74993138254416,20,#ff0000,Quadrant 3,2,1,45,,#ff0000,,60.07200898984265,5
image_253.png,5,False,204.8864670876118,12.540284230848211,20,#0000ff,Quadrant 1,1,1,45,,#0000ff,,160.88969485675076,5
image_253.png,5,False,350.1550361846091,184.4843247674596,20,#0000ff,Quadrant 1,1,1,45,,#0000ff,,249.65896390125465,5
image_253.png,5,False,77.82920009737713,337.41980259515464,20,#ff0000,Quadrant 3,2,1,45,,#ff0000,,350.86872414671205,5
image_253.png,5,False,572.5313128607576,139.78627486318246,20,#ff0000,Quadrant 2,1,2,45,,#ff0000,,64.72078858340954,5
image_253.png,5,False,415.53734853033706,262.4230195212994,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,127.60573877804558,5
image_253.png,2,False,648.1985878759414,290.2254884439541,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,279.3323336004345,5
image_253.png,2,False,184.59138691339507,372.0605113693862,20,#0000ff,Quadrant 3,2,1,45,,#0000ff,,290.84259787096073,5
image_253.png,5,False,603.0067170033253,78.93933663242515,20,#ff0000,Quadrant 2,1,2,45,,#ff0000,,323.2111909663678,5
image_253.png,5,False,567.0956980620031,319.6349594307818,20,#0000ff,Quadrant 4,2,2,45,,#0000ff,,331.52599097527417,5
image_253.png,5,False,651.723225116065,59.477075590415005,20,#0000ff,Quadrant 2,1,2,45,,#0000ff,,262.12404869375314,5
image_253.png,5,False,317.5869648957761,230.91197026667564,20,#ff0000,Quadrant 3,2,1,45,,#ff0000,,342.4140408449348,5
image_253.png,2,False,25.41274026639208,330.981592299332,20,#0000ff,Quadrant 3,2,1,45,,#0000ff,,193.96901577031517,5
image_254.png,2,True,548.2618285387558,165.17722747867015,20,#FF0000,Quadrant 2,1,2,1,300,#FF0000,0,221.60968169904015,1
image_254.png,5,False,272.1723417472874,53.8254284665055,20,#0000ff,Quadrant 1,1,1,1,,#0000ff,,142.29966814977945,1
image_255.png,2,True,602.0103709312232,353.5102071969812,20,#FF0000,Quadrant 4,2,2,22,300,#FF0000,0,357.161611906811,4
image_255.png,5,False,581.6916843582501,388.2259612025888,20,#ff0000,Quadrant 4,2,2,22,,#ff0000,,186.43600755662507,4
image_255.png,5,False,439.3448370804822,32.475791683155066,20,#0000ff,Quadrant 2,1,2,22,,#0000ff,,212.2148829375175,4
image_255.png,2,False,585.4067621721347,12.917013938274474,20,#0000ff,Quadrant 2,1,2,22,,#0000ff,,27.057601154179793,4
image_255.png,5,False,161.01751593251245,371.8778489437183,20,#ff0000,Quadrant 3,2,1,22,,#ff0000,,207.65329779129976,4
image_255.png,2,False,382.8339430854665,211.68095635747756,20,#0000ff,Quadrant 4,2,2,22,,#0000ff,,260.80160682462656,4
image_255.png,2,False,46.848220437289285,310.9510982829132,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,216.44420367938187,4
image_255.png,5,False,235.74780422808067,80.59322802810063,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,269.29600078468064,4
image_255.png,5,False,643.3363579143622,264.92669674723584,20,#ff0000,Quadrant 4,2,2,22,,#ff0000,,341.7348823002915,4
image_255.png,2,False,368.02781088910837,308.35131500273417,20,#0000ff,Quadrant 4,2,2,22,,#0000ff,,187.86355908657572,4
image_255.png,5,False,391.54677714873776,149.39919537068775,20,#0000ff,Quadrant 2,1,2,22,,#0000ff,,216.88721653866176,4
image_255.png,5,False,198.18848425040963,301.86974456582146,20,#ff0000,Quadrant 3,2,1,22,,#ff0000,,165.75696189967528,4
image_255.png,2,False,320.9122954088018,238.89120319712907,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,28.99040570588032,4
image_255.png,5,False,645.9505384062653,136.24908267194343,20,#ff0000,Quadrant 2,1,2,22,,#ff0000,,306.75902289114913,4
image_255.png,5,False,154.17692786018128,29.368137277340306,20,#0000ff,Quadrant 1,1,1,22,,#0000ff,,228.1902662632068,4
image_255.png,5,False,295.27099324740834,89.69402885622067,20,#0000ff,Quadrant 1,1,1,22,,#0000ff,,101.63229966788349,4
image_255.png,5,False,43.58279130119718,140.5983810306982,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,57.413039914308484,4
image_255.png,5,False,241.49010716201906,15.691862291260843,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,96.34823530266017,4
image_255.png,5,False,612.3746339360365,215.84157415666454,20,#0000ff,Quadrant 4,2,2,22,,#0000ff,,206.86527950631654,4
image_255.png,5,False,417.46780733499406,300.07977275063325,20,#ff0000,Quadrant 4,2,2,22,,#ff0000,,129.5715879923416,4
image_255.png,5,False,38.56825819389768,75.10009107455969,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,286.124039757938,4
image_255.png,5,False,165.25073859726996,139.5883140594029,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,16.7263493455173,4
image_255.png,5,False,246.79244714159327,42.68907286811036,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,31.181690349912273,4
image_256.png,2,True,385.94216091537214,201.25818978704118,20,#FF0000,Quadrant 4,2,2,27,300,#FF0000,0,28.403482118157818,4
image_256.png,2,False,148.9839393678061,202.7739201904419,20,#0000ff,Quadrant 3,2,1,27,,#0000ff,,343.5385350370485,4
image_256.png,5,False,638.9075099741406,194.63986668823276,20,#0000ff,Quadrant 2,1,2,27,,#0000ff,,351.48616110930965,4
image_256.png,2,False,184.8547763592006,65.7714890106698,20,#0000ff,Quadrant 1,1,1,27,,#0000ff,,194.3468487418809,4
image_256.png,5,False,627.2260344356827,49.29811459099361,20,#0000ff,Quadrant 2,1,2,27,,#0000ff,,195.0543331878806,4
image_256.png,2,False,478.93124064001097,248.66232707382454,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,124.08416939961468,4
image_256.png,5,False,610.1509149045188,352.37065402405034,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,263.8243396176563,4
image_256.png,2,False,567.2280787783794,240.4545508697093,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,31.06529037758949,4
image_256.png,2,False,265.5038536290408,126.83405981706842,20,#0000ff,Quadrant 1,1,1,27,,#0000ff,,281.8379597834514,4
image_256.png,2,False,88.89135450651271,334.3058656446622,20,#0000ff,Quadrant 3,2,1,27,,#0000ff,,50.93728262331056,4
image_256.png,5,False,401.0954257769864,330.3625197859304,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,261.0553708572158,4
image_256.png,5,False,536.0365900428241,183.26270767539197,20,#0000ff,Quadrant 2,1,2,27,,#0000ff,,40.26132271977535,4
image_256.png,5,False,665.4683273814832,288.69206237352216,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,179.87709897518764,4
image_256.png,5,False,490.4104887619476,95.57934815132879,20,#0000ff,Quadrant 2,1,2,27,,#0000ff,,254.86411184859585,4
image_256.png,5,False,431.9659127732543,25.54411053072021,20,#0000ff,Quadrant 2,1,2,27,,#0000ff,,155.66584480614628,4
image_256.png,5,False,196.63882282172847,168.03638253973318,20,#ff0000,Quadrant 1,1,1,27,,#ff0000,,55.200717820549194,4
image_256.png,5,False,154.49269838543356,41.477625230594086,20,#ff0000,Quadrant 1,1,1,27,,#ff0000,,2.3891659067702253,4
image_256.png,5,False,541.4583284160744,378.2896002332584,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,178.2529660668541,4
image_256.png,2,False,220.44781706937135,42.25065648350872,20,#0000ff,Quadrant 1,1,1,27,,#0000ff,,213.56910741993283,4
image_256.png,5,False,78.65913980094341,280.97994031946104,20,#0000ff,Quadrant 3,2,1,27,,#0000ff,,50.617886064340325,4
image_256.png,2,False,579.0528023257485,209.59416950995129,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,325.28429079860643,4
image_256.png,5,False,489.53254005808236,383.27700261403743,20,#0000ff,Quadrant 4,2,2,27,,#0000ff,,32.14709085026968,4
image_256.png,5,False,369.9572274646846,33.3309870898826,20,#0000ff,Quadrant 2,1,2,27,,#0000ff,,225.6214857278658,4
image_256.png,5,False,667.5658513123904,192.1825542301777,20,#0000ff,Quadrant 2,1,2,27,,#0000ff,,255.25892852901683,4
image_256.png,5,False,473.7566662159397,132.5265154429835,20,#ff0000,Quadrant 2,1,2,27,,#ff0000,,70.28064679505023,4
image_256.png,5,False,48.70731460207319,351.69618447723224,20,#ff0000,Quadrant 3,2,1,27,,#ff0000,,133.6171637024367,4
image_256.png,5,False,180.7159595239428,354.8312958449001,20,#ff0000,Quadrant 3,2,1,27,,#ff0000,,73.73699792871427,4
image_256.png,5,False,369.0939853772681,367.6539140909687,20,#ff0000,Quadrant 4,2,2,27,,#ff0000,,279.07398603637137,4
image_257.png,2,True,411.5019664627947,132.37933866972446,20,#FF0000,Quadrant 2,1,2,97,300,#FF0000,0,209.78946170588353,6
image_257.png,2,False,530.2475850936354,361.4640153155014,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,148.4827250044959,6
image_257.png,5,False,262.28075207361843,141.24427219282603,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,101.37051112647497,6
image_257.png,5,False,317.25730768830493,331.7300256093199,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,277.7370777505756,6
image_257.png,2,False,214.57069525900013,171.1507953961423,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,273.4191059766405,6
image_257.png,5,False,697.6393693510689,373.3915662629701,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,145.732899512295,6
image_257.png,5,False,51.24315836027339,333.09659269566544,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,148.33805522272263,6
image_257.png,2,False,141.7150815129073,115.63809253388918,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,140.68784688146133,6
image_257.png,5,False,376.87907213998284,371.5975806689228,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,294.7800009961102,6
image_257.png,5,False,312.5286628504214,16.13605887176935,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,127.368725961398,6
image_257.png,2,False,510.4264600674546,17.677821743288654,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,281.557727676416,6
image_257.png,5,False,65.74311797058743,228.68868032207592,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,291.3445047834077,6
image_257.png,5,False,665.0338235762251,324.0666502473201,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,95.24041247921606,6
image_257.png,5,False,135.20330780433642,270.548942925725,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,317.4973007233451,6
image_257.png,5,False,463.2188000138801,52.83002771991308,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,95.04553746753187,6
image_257.png,5,False,242.172944738114,269.53942251857904,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,154.8469347271801,6
image_257.png,5,False,456.30804239235755,95.94298282444586,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,194.107253479348,6
image_257.png,5,False,219.51179364040632,218.78233595789905,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,136.4631390008026,6
image_257.png,2,False,28.135618138516932,88.06483729555126,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,75.09552605335591,6
image_257.png,5,False,426.32289151950494,316.40789170001864,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,263.3656580584946,6
image_257.png,5,False,582.0778639246832,246.21315475755924,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,48.29401373919386,6
image_257.png,5,False,491.27217808430896,323.10653961808976,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,275.46439281065017,6
image_257.png,2,False,42.54802973926293,142.41569487565437,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,33.31804263195837,6
image_257.png,5,False,504.15286135586894,107.02078101532196,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,88.73375286613005,6
image_257.png,5,False,449.0663273742832,355.6258921457301,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,171.38203540203605,6
image_257.png,5,False,312.41902990057446,254.9464490098703,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,147.34265840484488,6
image_257.png,2,False,530.0460688069968,123.39618454179883,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,26.347374295131793,6
image_257.png,5,False,239.56502062414816,341.90103963557465,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,111.87541015994883,6
image_257.png,2,False,257.755053868934,39.589100289263946,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,314.49712907254434,6
image_257.png,2,False,113.14447727883592,133.2613741078722,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,119.55546370613582,6
image_257.png,5,False,165.59010406991592,251.65187200346017,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,277.9864547918996,6
image_257.png,2,False,426.03890493395386,231.19233774363164,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,42.71097847440908,6
image_257.png,2,False,358.97735640438157,119.35575101503152,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,220.22909409595826,6
image_257.png,5,False,434.5841459744345,20.119946285216766,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,286.3021765936403,6
image_257.png,5,False,89.22915853421368,101.85134318996171,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,197.3650390638782,6
image_257.png,2,False,301.4043803212259,380.14520161283247,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,116.79996336073009,6
image_257.png,2,False,312.9569098880048,309.2889552867543,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,232.55818326258307,6
image_257.png,2,False,616.8930914572337,237.73429845902356,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,179.47064276648757,6
image_257.png,2,False,677.530230088836,197.10159654432837,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,44.90455824147234,6
image_257.png,5,False,361.47977228019636,309.4781929261744,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,319.7741015887437,6
image_257.png,2,False,403.8071227648235,188.25116406831276,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,189.32076757771563,6
image_257.png,5,False,602.3381761487495,307.9313229083256,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,132.69715505235501,6
image_257.png,2,False,400.18854215755874,367.24267130428393,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,143.80515814849218,6
image_257.png,5,False,647.936633462973,301.845045754637,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,14.32629803330704,6
image_257.png,2,False,199.27599296102554,57.21533288060274,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,46.06345989960749,6
image_257.png,5,False,550.0553748174915,72.0863814781669,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,159.92361516764922,6
image_257.png,2,False,662.3105933124033,135.30971159952404,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,20.117923340602232,6
image_257.png,5,False,85.57420421187454,310.9419297555505,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,259.78582145685687,6
image_257.png,5,False,669.3823217230902,47.50397856843814,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,225.9205350278429,6
image_257.png,5,False,79.4066376696536,263.36026876491087,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,149.21247092821824,6
image_257.png,5,False,440.93299998680465,123.01289557981286,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,328.8439153329197,6
image_257.png,5,False,145.3847250608992,65.25602192327956,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,182.00452586461546,6
image_257.png,2,False,394.7346498991334,161.65251953987172,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,71.74366455128774,6
image_257.png,5,False,387.2767637417932,82.70414166248494,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,65.25274245062349,6
image_257.png,2,False,208.18748594008517,32.51694745335681,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,307.1369372083836,6
image_257.png,5,False,553.6339475183837,308.6671100598391,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,253.11072767567686,6
image_257.png,2,False,422.1881268110708,89.26298107025573,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,343.8593826683195,6
image_257.png,5,False,263.44317541629925,305.93875815463286,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,217.04371621782371,6
image_257.png,2,False,582.0394222508716,14.332440733413943,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,178.84841741740252,6
image_257.png,2,False,472.96360744945366,206.6165617147616,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,262.1190925319225,6
image_257.png,2,False,615.9106200569188,56.530442266815776,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,204.54443845191219,6
image_257.png,5,False,463.10343999937345,283.266110369916,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,193.14830895393092,6
image_257.png,2,False,140.11367446311803,93.37547467083627,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,202.52375891437794,6
image_257.png,5,False,691.7578488288472,338.5151816075307,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,6.502820650659058,6
image_257.png,5,False,235.83754742379682,195.6680107239086,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,269.51991117477843,6
image_257.png,2,False,117.63635146804538,92.01279062840676,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,47.159461706686,6
image_257.png,5,False,437.6248317614488,284.73858499143313,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,246.14450288184213,6
image_257.png,2,False,496.9253810861229,63.0622248416915,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,28.242083989041248,6
image_257.png,5,False,283.5276973945621,15.332012518633606,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,127.24878419522365,6
image_257.png,5,False,648.9929695442337,93.13101098680168,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,157.6709838855976,6
image_257.png,2,False,39.004784751900026,269.5349087144151,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,161.91890876155614,6
image_257.png,2,False,342.5423250242136,383.9226842436618,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,192.81262452776505,6
image_257.png,5,False,691.4345814484831,164.21950528020022,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,217.24702675518859,6
image_257.png,5,False,330.0075329558939,109.39077062951641,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,134.61393578485854,6
image_257.png,2,False,339.69009881821023,284.57189803308177,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,100.83131658671486,6
image_257.png,5,False,633.527556518582,278.97033138795655,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,67.14056854779776,6
image_257.png,5,False,423.9333418130684,365.9291959523741,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,302.74624242114396,6
image_257.png,2,False,347.9349809954157,61.641095555211656,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,100.27963849267408,6
image_257.png,2,False,264.8972919679851,348.44143952031703,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,223.93068865046487,6
image_257.png,5,False,482.0570435948393,347.7238608410977,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,100.43068154953987,6
image_257.png,5,False,378.6563101867763,236.36393499426111,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,293.1265753422317,6
image_257.png,5,False,381.57790031195987,22.01544107424732,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,152.80513322767524,6
image_257.png,5,False,322.36867604852534,74.43782389789357,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,205.84354460770814,6
image_257.png,2,False,17.033117612684574,378.6073369868198,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,342.7742516239613,6
image_257.png,5,False,136.6932993434069,327.385960321609,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,336.5721542874366,6
image_257.png,2,False,180.70346347437874,284.0926243357129,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,104.53214724226882,6
image_257.png,5,False,301.81804118136597,232.08114598628538,20,#0000ff,Quadrant 3,2,1,97,,#0000ff,,219.03628312645475,6
image_257.png,2,False,567.9385936920371,364.7741638375462,20,#0000ff,Quadrant 4,2,2,97,,#0000ff,,260.92078212315516,6
image_257.png,2,False,492.5034952478967,134.21892951043355,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,177.62158813841637,6
image_257.png,5,False,678.0502719705412,222.38151452945556,20,#ff0000,Quadrant 4,2,2,97,,#ff0000,,142.60425868966985,6
image_257.png,5,False,255.8947720176982,76.41540707300517,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,114.14008171473705,6
image_257.png,5,False,429.65409291271885,45.37160835838704,20,#ff0000,Quadrant 2,1,2,97,,#ff0000,,196.41008089743102,6
image_257.png,5,False,584.5383862434941,103.41445275209021,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,279.114856852069,6
image_257.png,5,False,253.03264791587665,117.71392642366565,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,275.8221966178401,6
image_257.png,5,False,40.64991284258173,56.559017816709655,20,#ff0000,Quadrant 1,1,1,97,,#ff0000,,156.0180559588754,6
image_257.png,2,False,307.9891525657708,115.401794684514,20,#0000ff,Quadrant 1,1,1,97,,#0000ff,,163.55724674302522,6
image_257.png,2,False,585.1768538148993,152.1569104871285,20,#0000ff,Quadrant 2,1,2,97,,#0000ff,,309.0796211178763,6
image_257.png,5,False,160.53575023759888,319.05200525350216,20,#ff0000,Quadrant 3,2,1,97,,#ff0000,,130.33086043775512,6
image_258.png,2,True,61.359456605732944,19.606851102691273,20,#FF0000,Quadrant 1,1,1,33,300,#FF0000,0,53.92768192040012,5
image_258.png,2,False,102.92203849848137,372.3601750102964,20,#0000ff,Quadrant 3,2,1,33,,#0000ff,,352.6448143445595,5
image_258.png,5,False,411.70692117509674,157.90914770821578,20,#0000ff,Quadrant 2,1,2,33,,#0000ff,,44.15369795414433,5
image_258.png,5,False,446.26406934081854,245.5496380626321,20,#ff0000,Quadrant 4,2,2,33,,#ff0000,,117.74065267516379,5
image_258.png,5,False,103.84011367194152,88.43105122674129,20,#ff0000,Quadrant 1,1,1,33,,#ff0000,,286.5437165122546,5
image_258.png,2,False,189.38698475115285,247.85863378776187,20,#0000ff,Quadrant 3,2,1,33,,#0000ff,,197.59111610625894,5
image_258.png,5,False,56.49222878450098,110.06480623810788,20,#0000ff,Quadrant 1,1,1,33,,#0000ff,,67.07355122787155,5
image_258.png,5,False,219.69716580524337,117.81307825795483,20,#ff0000,Quadrant 1,1,1,33,,#ff0000,,111.31115938906999,5
image_258.png,5,False,20.748789104919936,355.4201953338709,20,#0000ff,Quadrant 3,2,1,33,,#0000ff,,11.543645569177636,5
image_258.png,5,False,500.69970862659386,132.15461979182567,20,#ff0000,Quadrant 2,1,2,33,,#ff0000,,273.74359780959526,5
image_258.png,5,False,604.8087290557845,205.20888974351772,20,#ff0000,Quadrant 4,2,2,33,,#ff0000,,110.32028749127313,5
image_258.png,5,False,620.6800783613629,337.3395435696588,20,#0000ff,Quadrant 4,2,2,33,,#0000ff,,65.16046728584787,5
image_258.png,5,False,357.94823647581444,85.96801183861263,20,#ff0000,Quadrant 2,1,2,33,,#ff0000,,185.40370967498382,5
image_258.png,5,False,545.4701154781545,158.04191926710237,20,#0000ff,Quadrant 2,1,2,33,,#0000ff,,272.36474114571564,5
image_258.png,5,False,137.4526649863528,189.8247437794326,20,#ff0000,Quadrant 1,1,1,33,,#ff0000,,306.0111026163832,5
image_258.png,5,False,695.521544679393,186.14270071868927,20,#0000ff,Quadrant 2,1,2,33,,#0000ff,,259.21353919818534,5
image_258.png,5,False,518.1723992134376,235.051865818979,20,#ff0000,Quadrant 4,2,2,33,,#ff0000,,269.08329645431087,5
image_258.png,5,False,297.3678608340171,354.188089933556,20,#0000ff,Quadrant 3,2,1,33,,#0000ff,,79.78413551447818,5
image_258.png,5,False,378.6389972950067,283.5135873118776,20,#ff0000,Quadrant 4,2,2,33,,#ff0000,,143.9262694730161,5
image_258.png,2,False,586.2624862322119,66.00629393064855,20,#0000ff,Quadrant 2,1,2,33,,#0000ff,,195.17779638791978,5
image_258.png,2,False,580.6195187058984,267.04240049483457,20,#0000ff,Quadrant 4,2,2,33,,#0000ff,,313.1431890992253,5
image_258.png,2,False,322.8364658019958,349.88799030745975,20,#0000ff,Quadrant 3,2,1,33,,#0000ff,,253.26467325564204,5
image_258.png,2,False,315.0060848782629,260.79148305587313,20,#0000ff,Quadrant 3,2,1,33,,#0000ff,,13.668762855654379,5
image_258.png,5,False,347.22459187077226,33.12365757641895,20,#0000ff,Quadrant 1,1,1,33,,#0000ff,,4.456175229222787,5
