filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_209.png,5,False,56.740483193217294,339.91407509332316,20,#ff0000,Quadrant 3,2,1,44,,#ff0000,,352.7497554921615,5
image_209.png,2,False,680.9680922145457,22.16502214947095,20,#0000ff,Quadrant 2,1,2,44,,#0000ff,,112.25249929118037,5
image_209.png,5,False,477.73295061924733,23.10069175989709,20,#0000ff,Quadrant 2,1,2,44,,#0000ff,,37.44062566564629,5
image_209.png,5,False,178.8741742892054,196.56821819567458,20,#ff0000,Quadrant 1,1,1,44,,#ff0000,,65.99673955443039,5
image_209.png,2,False,212.43277988119394,247.73289582323207,20,#0000ff,Quadrant 3,2,1,44,,#0000ff,,112.07569347723017,5
image_209.png,5,False,282.1410902435142,330.42543037456227,20,#0000ff,Quadrant 3,2,1,44,,#0000ff,,313.60356105487807,5
image_209.png,5,False,649.7433735748472,318.91432065767395,20,#ff0000,Quadrant 4,2,2,44,,#ff0000,,217.99546977341797,5
image_209.png,5,False,453.19392065765226,78.15372977592378,20,#ff0000,Quadrant 2,1,2,44,,#ff0000,,346.2552423828999,5
image_209.png,2,False,195.353245723438,300.9080847085869,20,#0000ff,Quadrant 3,2,1,44,,#0000ff,,178.4626513812155,5
image_209.png,2,False,301.64116277966855,41.30708187086023,20,#0000ff,Quadrant 1,1,1,44,,#0000ff,,246.18831011858094,5
image_209.png,5,False,467.4194204279441,285.64244697221386,20,#0000ff,Quadrant 4,2,2,44,,#0000ff,,247.47394250133837,5
image_209.png,5,False,439.77650573350934,169.66395488573733,20,#ff0000,Quadrant 2,1,2,44,,#ff0000,,293.9290543564121,5
image_209.png,5,False,692.4738100187002,130.60447999860583,20,#0000ff,Quadrant 2,1,2,44,,#0000ff,,174.3248857449395,5
image_209.png,5,False,541.6372961029555,331.41190861880574,20,#0000ff,Quadrant 4,2,2,44,,#0000ff,,58.647191680381084,5
image_209.png,5,False,129.0000883978969,176.77344042260293,20,#ff0000,Quadrant 1,1,1,44,,#ff0000,,0.5199224181830386,5
image_210.png,2,True,137.11355132498844,202.18179139777337,20,#FF0000,Quadrant 3,2,1,82,240,#FF0000,0,110.19028366550866,6
image_210.png,5,False,664.8599595726448,11.029463487650123,20,#ff0000,Quadrant 2,1,2,82,,#ff0000,,305.17461854576703,6
image_210.png,5,False,550.5512345678954,119.42616866628485,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,151.21599730505338,6
image_210.png,5,False,71.4111158314036,299.3371212133881,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,265.6033031258652,6
image_210.png,5,False,363.21858096304254,274.4488566571353,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,216.37889112834483,6
image_210.png,5,False,28.661674094131126,269.94886237570796,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,180.43456203856337,6
image_210.png,5,False,691.9349739134723,310.57857762011133,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,133.9765413793815,6
image_210.png,5,False,496.8645295793254,350.0717097230639,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,117.96457033068039,6
image_210.png,5,False,109.74180488731973,293.45783774818386,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,1.5323958456228848,6
image_210.png,2,False,638.6911934698443,53.19410730976522,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,73.84442483263902,6
image_210.png,5,False,266.37216796824,108.7826289589515,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,352.2472423745554,6
image_210.png,2,False,175.34757057529464,312.54993050668304,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,110.12721531754175,6
image_210.png,5,False,228.17287445693592,376.7904742612291,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,301.78827230742013,6
image_210.png,5,False,541.595538808448,67.96155569918243,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,35.29611187524549,6
image_210.png,2,False,686.2540302328377,68.53948176253904,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,0.8787244000771599,6
image_210.png,5,False,52.93385992743955,65.61646448385412,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,346.2475179530401,6
image_210.png,2,False,444.3543242724161,258.6817127323815,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,98.22081000174613,6
image_210.png,5,False,392.64789550767733,90.47490904139487,20,#ff0000,Quadrant 2,1,2,82,,#ff0000,,294.8172661263183,6
image_210.png,5,False,95.58186931281446,180.12168837732656,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,124.37923956350396,6
image_210.png,5,False,272.05737316742767,79.24326420404043,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,327.97820090675066,6
image_210.png,2,False,581.4510907717132,239.01340852066943,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,176.8159008843958,6
image_210.png,5,False,426.9030328779532,20.47479819110341,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,41.04223585661597,6
image_210.png,5,False,146.71266390731552,89.8551987202783,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,10.97302079261745,6
image_210.png,2,False,330.488112532223,388.09058994064725,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,194.82573168024322,6
image_210.png,2,False,309.9710373471217,213.0810691068378,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,238.5598047615886,6
image_210.png,2,False,168.72617983181243,238.46298042128154,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,241.44792449713856,6
image_210.png,2,False,312.6770589383415,353.9894242630689,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,234.7420126754166,6
image_210.png,5,False,345.79037331308444,27.21742266970386,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,77.59175158421866,6
image_210.png,2,False,107.65697287971209,55.357797778513984,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,350.8439154346563,6
image_210.png,5,False,488.423298816156,199.28095192455126,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,354.211601318401,6
image_210.png,2,False,380.68017955578426,305.81287536722755,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,39.123560414720735,6
image_210.png,2,False,661.7015334369476,378.31926183868245,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,144.07783244370307,6
image_210.png,5,False,107.37132289893206,362.0669446130626,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,4.048291500112868,6
image_210.png,5,False,501.60221628510857,145.15564114097901,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,182.9239394769145,6
image_210.png,5,False,653.7294823326504,225.87163200136715,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,323.7762031498133,6
image_210.png,5,False,531.5621229252027,293.6077061331179,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,111.76538453369882,6
image_210.png,5,False,166.49361743957624,119.52240942117115,20,#ff0000,Quadrant 1,1,1,82,,#ff0000,,134.8946435627203,6
image_210.png,2,False,69.27118635195224,385.22567940040244,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,262.9662358983378,6
image_210.png,2,False,328.08772988683745,148.33458488086595,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,3.9990372128192053,6
image_210.png,5,False,565.5985465539716,382.80832162578486,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,303.25360738494066,6
image_210.png,2,False,178.59048473871945,214.18358946986893,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,249.7657036981049,6
image_210.png,5,False,257.8997743023976,340.17730117921303,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,38.97755094447583,6
image_210.png,2,False,15.406923395865842,20.562382982382687,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,123.13474114274686,6
image_210.png,2,False,620.503772317857,141.9359188434634,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,131.74130254020784,6
image_210.png,2,False,256.2302362271889,175.85697560038835,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,92.20951612870934,6
image_210.png,5,False,380.36130869451256,243.48286379020848,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,267.50418566263005,6
image_210.png,5,False,287.99617707432844,237.68536284007388,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,327.57726014404994,6
image_210.png,5,False,475.2549896933929,175.56411853391444,20,#ff0000,Quadrant 2,1,2,82,,#ff0000,,265.6829568546051,6
image_210.png,5,False,308.22211525970056,319.9179596817239,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,4.686832593473809,6
image_210.png,2,False,687.2549629966545,270.62395434108066,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,297.8792618860995,6
image_210.png,5,False,386.66028009142633,347.1045161164557,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,113.02917873591825,6
image_210.png,2,False,673.6608835912613,99.66649555276523,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,181.91294228630528,6
image_210.png,2,False,46.956950743400895,364.6882297675162,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,137.9969497857386,6
image_210.png,5,False,420.42854783020704,102.40503260110202,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,346.07912604184844,6
image_210.png,2,False,327.2893515810779,246.1937612693818,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,356.42051779349623,6
image_210.png,5,False,660.1138532716392,270.81190022971515,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,230.92795240881156,6
image_210.png,5,False,221.8706310750373,189.3876830932553,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,183.72529718763468,6
image_210.png,2,False,166.05166430705947,335.2864898969115,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,137.00266104298208,6
image_210.png,5,False,282.9707197617792,152.74044946571712,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,18.948665187790603,6
image_210.png,2,False,594.1972898609289,324.7296644457456,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,301.08003541757233,6
image_210.png,2,False,344.95841692062123,347.91569096711555,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,154.1516357566302,6
image_210.png,5,False,677.5155774080737,231.61496900298457,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,206.25622638938023,6
image_210.png,5,False,555.8204376581951,304.34434490013933,20,#ff0000,Quadrant 4,2,2,82,,#ff0000,,29.753665997134075,6
image_210.png,5,False,29.538618744469577,183.20509409709268,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,213.29631540857105,6
image_210.png,2,False,537.5440978634425,339.72892553065725,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,25.64866905913989,6
image_210.png,2,False,168.0078893675218,41.48936779848231,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,243.2074722262732,6
image_210.png,2,False,446.72504632185064,219.7374233247885,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,69.17271403320989,6
image_210.png,5,False,564.350858912417,168.5678113022336,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,227.90664326569086,6
image_210.png,5,False,385.47042618223446,271.16861185516984,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,79.51373403113416,6
image_210.png,5,False,396.71429184825024,29.644260059305584,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,194.56418065989544,6
image_210.png,2,False,638.5586642538016,313.47992397452566,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,223.5581623612858,6
image_210.png,2,False,686.1314432622224,340.3605935948702,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,316.7687305136126,6
image_210.png,2,False,591.7691302615457,382.42089406793394,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,241.0941224751574,6
image_210.png,5,False,75.21701141806427,12.409519642457514,20,#0000ff,Quadrant 1,1,1,82,,#0000ff,,39.78781464317346,6
image_210.png,2,False,551.0181184943092,263.14374775958555,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,104.57802018822727,6
image_210.png,5,False,652.5698005634647,198.59436770425324,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,79.13950636345996,6
image_210.png,2,False,623.8313743446957,244.7112530367158,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,217.6165776212443,6
image_210.png,5,False,273.6451342747295,378.6010086821379,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,65.16195108322552,6
image_210.png,2,False,464.54161087847297,42.02043701798044,20,#0000ff,Quadrant 2,1,2,82,,#0000ff,,72.27501356015243,6
image_210.png,2,False,132.06499204911654,301.9912115677026,20,#0000ff,Quadrant 3,2,1,82,,#0000ff,,61.49188063541603,6
image_210.png,5,False,63.46253288830268,275.19702516073,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,274.9155808753888,6
image_210.png,5,False,249.5622777478726,217.4958646218873,20,#ff0000,Quadrant 3,2,1,82,,#ff0000,,317.20567748887464,6
image_210.png,5,False,448.23232875659403,294.9822815114689,20,#0000ff,Quadrant 4,2,2,82,,#0000ff,,43.24324218606968,6
image_211.png,2,True,199.69595700519858,338.0666778587834,20,#FF0000,Quadrant 3,2,1,4,240,#FF0000,0,110.68015993322913,1
image_211.png,5,False,339.4276718077901,228.23896105258322,20,#ff0000,Quadrant 3,2,1,4,,#ff0000,,70.31016543231047,1
image_211.png,5,False,250.22969239687808,140.10548724272047,20,#ff0000,Quadrant 1,1,1,4,,#ff0000,,268.50814324138463,1
image_211.png,5,False,360.17539689590984,102.82216104874493,20,#0000ff,Quadrant 2,1,2,4,,#0000ff,,138.5515722997034,1
image_211.png,5,False,96.65807722867477,202.28262984905754,20,#0000ff,Quadrant 3,2,1,4,,#0000ff,,53.75963418460642,1
image_212.png,2,True,629.6541522438334,261.4349988523337,20,#FF0000,Quadrant 4,2,2,14,240,#FF0000,0,28.054083962813277,3
image_212.png,5,False,265.3303748531749,59.89954792144583,20,#ff0000,Quadrant 1,1,1,14,,#ff0000,,104.18143747455899,3
image_212.png,5,False,184.00926295800716,36.202299326201214,20,#ff0000,Quadrant 1,1,1,14,,#ff0000,,112.05952910314952,3
image_212.png,5,False,44.040747282861645,325.4942931810888,20,#0000ff,Quadrant 3,2,1,14,,#0000ff,,241.50309147321008,3
image_212.png,5,False,91.8223222170269,126.64431069054244,20,#0000ff,Quadrant 1,1,1,14,,#0000ff,,218.46188461515325,3
image_212.png,5,False,659.1996300803436,52.268569420937844,20,#ff0000,Quadrant 2,1,2,14,,#ff0000,,99.39203498316402,3
image_212.png,5,False,337.6099072771019,81.98428016613705,20,#0000ff,Quadrant 1,1,1,14,,#0000ff,,126.25313637549155,3
image_212.png,2,False,437.5544517864748,87.20752423238035,20,#0000ff,Quadrant 2,1,2,14,,#0000ff,,2.5940494282534576,3
image_212.png,2,False,21.749303804694264,13.179750964582542,20,#0000ff,Quadrant 1,1,1,14,,#0000ff,,182.45821524238295,3
image_212.png,5,False,81.36934666830454,372.7668452788666,20,#ff0000,Quadrant 3,2,1,14,,#ff0000,,173.49206947719532,3
image_212.png,5,False,257.96039961994865,116.75452679511075,20,#0000ff,Quadrant 1,1,1,14,,#0000ff,,112.18623138841177,3
image_212.png,2,False,141.51334972586787,194.83517949377105,20,#0000ff,Quadrant 1,1,1,14,,#0000ff,,191.59791409171308,3
image_212.png,5,False,669.4719366866881,187.5257048464514,20,#0000ff,Quadrant 2,1,2,14,,#0000ff,,197.6560486336179,3
image_212.png,5,False,593.1387770004709,206.5998617466836,20,#ff0000,Quadrant 4,2,2,14,,#ff0000,,261.53070530324106,3
image_212.png,5,False,368.3015250243281,36.924534370229125,20,#ff0000,Quadrant 2,1,2,14,,#ff0000,,322.126271332546,3
image_213.png,2,True,460.32438170182206,19.768474974946045,20,#FF0000,Quadrant 2,1,2,22,240,#FF0000,0,352.45295368385104,4
image_213.png,5,False,32.674064919054175,361.8035661921624,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,214.0250406972389,4
image_213.png,2,False,245.52539158023345,100.24677287248542,20,#0000ff,Quadrant 1,1,1,22,,#0000ff,,99.17048938771188,4
image_213.png,2,False,191.32237767725078,280.5921885189984,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,241.76405311322924,4
image_213.png,5,False,47.35120724629301,78.03839133938162,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,83.07790037960608,4
image_213.png,2,False,106.57078834290841,388.5497309471505,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,257.21894948249286,4
image_213.png,2,False,305.0099604981518,334.9863083695105,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,79.91380736068909,4
image_213.png,2,False,111.69153364505672,256.3174288708499,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,299.2134919368829,4
image_213.png,2,False,190.39216114521963,99.38544475145056,20,#0000ff,Quadrant 1,1,1,22,,#0000ff,,210.6496213175826,4
image_213.png,5,False,124.2062662484166,297.38058738129314,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,303.60703327286666,4
image_213.png,5,False,47.118635968222335,311.0586765149053,20,#ff0000,Quadrant 3,2,1,22,,#ff0000,,212.29389901586723,4
image_213.png,5,False,399.13696626287674,346.9006742667945,20,#0000ff,Quadrant 4,2,2,22,,#0000ff,,346.09804619043643,4
image_213.png,5,False,477.4851703179553,142.06021113645627,20,#0000ff,Quadrant 2,1,2,22,,#0000ff,,34.757915661528365,4
image_213.png,5,False,51.81390840151103,154.58130278781172,20,#ff0000,Quadrant 1,1,1,22,,#ff0000,,52.22400539734545,4
image_213.png,2,False,619.0326389046611,275.8483309804548,20,#0000ff,Quadrant 4,2,2,22,,#0000ff,,168.13876280109113,4
image_213.png,5,False,177.98312705650122,357.57402560285783,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,235.70105829625106,4
image_213.png,5,False,58.44560702830052,243.44313550775516,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,32.80600670579989,4
image_213.png,2,False,505.140725746931,378.968364806946,20,#0000ff,Quadrant 4,2,2,22,,#0000ff,,151.16018408365125,4
image_213.png,5,False,620.9162958443471,76.52030765854322,20,#ff0000,Quadrant 2,1,2,22,,#ff0000,,332.71510887050954,4
image_213.png,5,False,456.04458688419834,260.05943817817695,20,#ff0000,Quadrant 4,2,2,22,,#ff0000,,194.40661065944226,4
image_213.png,2,False,329.6619117539397,356.19285680989583,20,#0000ff,Quadrant 3,2,1,22,,#0000ff,,129.60003425432157,4
image_213.png,5,False,218.12169735176693,342.130802735495,20,#ff0000,Quadrant 3,2,1,22,,#ff0000,,332.5660217279569,4
image_213.png,2,False,203.04531158877066,194.76075956036658,20,#0000ff,Quadrant 1,1,1,22,,#0000ff,,230.74853043058081,4
image_214.png,2,True,285.32476459684966,129.95078458344005,20,#FF0000,Quadrant 1,1,1,61,240,#FF0000,0,165.03131663748977,5
image_214.png,5,False,593.8947540470767,317.2873829748267,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,58.46167046851528,5
image_214.png,5,False,140.62661751360253,196.39115248742672,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,72.66524667281955,5
image_214.png,2,False,51.11888842888976,41.34748622702941,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,278.09146943288374,5
image_214.png,5,False,155.83938216904403,304.7173920806281,20,#ff0000,Quadrant 3,2,1,61,,#ff0000,,128.31744732684962,5
image_214.png,5,False,208.91069339109453,204.28123427237728,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,26.531014952586958,5
image_214.png,5,False,533.1540564182066,296.2095053077703,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,243.32312136280785,5
image_214.png,5,False,373.67416727306215,248.65111113595398,20,#ff0000,Quadrant 4,2,2,61,,#ff0000,,203.00326960036892,5
image_214.png,5,False,98.6370800989107,67.96120848121507,20,#ff0000,Quadrant 1,1,1,61,,#ff0000,,202.29399479574099,5
image_214.png,2,False,601.5543872378004,365.65250418427615,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,12.930432441626163,5
image_214.png,5,False,300.3640205226095,332.23841616536123,20,#ff0000,Quadrant 3,2,1,61,,#ff0000,,284.3112437182624,5
image_214.png,5,False,187.21555149539103,49.55844373866652,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,349.9645196614917,5
image_214.png,5,False,297.0856091172862,50.84072822701917,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,280.6261887812651,5
image_214.png,5,False,77.51241729895644,318.3647657172606,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,38.37941545540059,5
image_214.png,5,False,683.5880272254599,364.6110371954414,20,#ff0000,Quadrant 4,2,2,61,,#ff0000,,35.53979049796326,5
image_214.png,5,False,295.18508195498674,388.6740074916838,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,226.0472795955929,5
image_214.png,2,False,636.9547987069245,51.220312662695186,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,114.99425376242755,5
image_214.png,5,False,586.1349531614153,159.4652842033865,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,115.86506757787652,5
image_214.png,5,False,568.9524407477224,300.46589353376174,20,#ff0000,Quadrant 4,2,2,61,,#ff0000,,198.1616140903153,5
image_214.png,2,False,557.4436011995849,167.68892893860865,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,121.56956350743174,5
image_214.png,2,False,398.6522568630188,82.16877615986417,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,296.08154226090886,5
image_214.png,5,False,402.0571959800244,104.4951433429391,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,159.99540142589208,5
image_214.png,5,False,105.83800706904023,376.53424340088014,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,122.66440094915559,5
image_214.png,5,False,122.37098708057258,155.00083351503034,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,229.98269885890258,5
image_214.png,2,False,691.3501350335721,231.47963397182048,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,102.30569070491522,5
image_214.png,5,False,397.3104229780719,198.27759798288932,20,#ff0000,Quadrant 2,1,2,61,,#ff0000,,173.4130168744224,5
image_214.png,2,False,666.032259438739,388.46311817517034,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,240.4374312524466,5
image_214.png,5,False,574.642340740659,268.79163460378743,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,202.3054592997705,5
image_214.png,2,False,172.55851722998415,260.2679694559589,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,42.37553672788409,5
image_214.png,5,False,243.09048899196924,197.89830145669535,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,32.77607746737617,5
image_214.png,2,False,630.1684262623569,359.2644920741419,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,326.1715352415141,5
image_214.png,5,False,310.3589583904888,174.58281485669744,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,147.02429731641317,5
image_214.png,5,False,72.24788218296385,72.07193806326873,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,76.51095647405903,5
image_214.png,5,False,530.8682068514388,126.17532696494743,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,310.7635657890956,5
image_214.png,5,False,433.79757665939525,163.17265686001207,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,74.42825796709994,5
image_214.png,5,False,64.86037856000476,139.48718940977727,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,269.65860629336737,5
image_214.png,5,False,42.13462563095044,88.4548761037205,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,23.902032663561208,5
image_214.png,5,False,39.587647072432794,359.0125192851055,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,206.3773729590039,5
image_214.png,5,False,429.8452269826602,384.71246434299775,20,#ff0000,Quadrant 4,2,2,61,,#ff0000,,219.53689666458558,5
image_214.png,5,False,122.00254170422721,48.734403587425604,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,92.10623655157809,5
image_214.png,5,False,453.8178471520193,298.75915092118294,20,#ff0000,Quadrant 4,2,2,61,,#ff0000,,152.73429699257747,5
image_214.png,2,False,612.3602054907454,283.371479030767,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,235.18098031527427,5
image_214.png,5,False,675.2454274748757,292.6686772946052,20,#ff0000,Quadrant 4,2,2,61,,#ff0000,,44.68677108991386,5
image_214.png,5,False,503.7588683091575,377.7643346140718,20,#ff0000,Quadrant 4,2,2,61,,#ff0000,,226.5290288492513,5
image_214.png,2,False,186.4593717286022,347.04659057432866,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,282.0953448807524,5
image_214.png,5,False,104.46773456532573,272.60988170581874,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,109.15484937134784,5
image_214.png,5,False,650.5209529829486,161.38228956577288,20,#ff0000,Quadrant 2,1,2,61,,#ff0000,,76.27748501220866,5
image_214.png,5,False,380.9023741673902,42.62228399099254,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,91.26174874171829,5
image_214.png,5,False,474.4870587996617,362.1995422684607,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,49.763424487920645,5
image_214.png,2,False,78.45109270237381,255.76115272562575,20,#0000ff,Quadrant 3,2,1,61,,#0000ff,,6.897892092322033,5
image_214.png,2,False,429.89855620201257,329.3005343446262,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,58.10298534396109,5
image_214.png,5,False,257.6263905034534,356.4298204807412,20,#ff0000,Quadrant 3,2,1,61,,#ff0000,,242.66826397822368,5
image_214.png,2,False,246.34636702709943,91.59896039297769,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,26.928424901553534,5
image_214.png,5,False,473.1205631912268,143.4081582011852,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,19.75522614046236,5
image_214.png,2,False,645.5897332736001,219.0287735623631,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,274.8035452685892,5
image_214.png,2,False,167.51554970514468,13.795020203934143,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,82.95014147792371,5
image_214.png,5,False,407.4394666840865,316.37331805482336,20,#0000ff,Quadrant 4,2,2,61,,#0000ff,,342.3842017189241,5
image_214.png,5,False,296.63435633236264,96.73132628687593,20,#0000ff,Quadrant 1,1,1,61,,#0000ff,,32.91796158362095,5
image_214.png,5,False,157.25172967567016,235.15654644991267,20,#ff0000,Quadrant 3,2,1,61,,#ff0000,,108.94792078431814,5
image_214.png,5,False,256.134507020128,155.0109092752949,20,#ff0000,Quadrant 1,1,1,61,,#ff0000,,88.83509268899788,5
image_214.png,5,False,499.83716514142907,174.33493280068546,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,309.1918314630999,5
image_214.png,2,False,635.8890597323175,84.99374522454092,20,#0000ff,Quadrant 2,1,2,61,,#0000ff,,150.7370108172327,5
image_215.png,2,True,531.1031933740561,62.28422615186414,20,#FF0000,Quadrant 2,1,2,11,240,#FF0000,0,66.15038890699763,3
image_215.png,5,False,235.01702780501284,92.77513311812932,20,#0000ff,Quadrant 1,1,1,11,,#0000ff,,50.1140630043069,3
image_215.png,2,False,578.6459071546966,236.13176061891681,20,#0000ff,Quadrant 4,2,2,11,,#0000ff,,261.06377055725466,3
image_215.png,5,False,290.96122080677867,378.991703075257,20,#0000ff,Quadrant 3,2,1,11,,#0000ff,,214.59206838597532,3
image_215.png,5,False,698.9822660227017,94.61597391208082,20,#ff0000,Quadrant 2,1,2,11,,#ff0000,,197.9211855408927,3
image_215.png,5,False,278.0303473376022,13.462992346575621,20,#0000ff,Quadrant 1,1,1,11,,#0000ff,,352.542452260939,3
image_215.png,2,False,146.23613087472458,272.60455513974546,20,#0000ff,Quadrant 3,2,1,11,,#0000ff,,31.800415305197166,3
image_215.png,5,False,118.18360457069979,109.76750405449124,20,#ff0000,Quadrant 1,1,1,11,,#ff0000,,101.12031798606547,3
