filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_230.png,circle,False,364.1647711893839,226.45115925964723,20,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,154.3261952576242
image_230.png,circle,False,73.7142999382388,58.780896098373745,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,358.09309688953067
image_230.png,circle,False,161.87068211667165,187.80727615852774,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,162.12886555302055
image_230.png,circle,False,345.86092064900936,80.6268769867953,20,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,48.554327443410884
image_230.png,circle,False,210.1423424712463,48.59943308023173,20,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,308.86009856711615
image_230.png,circle,False,59.51231712591909,169.06066019919535,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,203.90406096796767
image_230.png,circle,False,141.02765928377463,346.3930521487092,20,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,97.33818290295682
image_230.png,circle,False,169.20612618707943,378.04000896811266,20,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,341.9684051268784
image_230.png,circle,False,81.68110709572655,142.55142435402263,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,188.05963806580107
image_230.png,circle,False,266.8012452063313,352.7974238246354,20,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,225.67446268235548
image_230.png,circle,False,144.37159076840692,277.93215492647,20,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,169.93802233144933
image_230.png,circle,False,174.65654393892464,116.52796839841577,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,104.71611944518871
image_230.png,circle,False,139.1639695978455,134.6755771379689,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,279.1629579085808
image_230.png,circle,False,26.487586816767973,76.72069890243787,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,41.18654002819024
image_230.png,circle,False,140.6216200488325,111.85025647212562,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,68.14023550856844
image_230.png,circle,False,123.73251681700745,388.93776632416467,20,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,184.1001581756023
image_230.png,circle,False,285.9082038400156,256.1724295948605,20,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,82.7511519198662
image_230.png,circle,False,36.69266987455555,12.100871303822878,20,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,153.57148589896443
image_231.png,circle,True,192.8233740563245,53.80265055533074,25,#0000FF,Quadrant 1,1,1,47,300,#0000FF,0,64.18555971408426
image_231.png,circle,False,69.52459646009417,342.5514524010914,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,298.17413609146325
image_231.png,circle,False,295.7427493599784,14.008151156119773,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,145.66593212811773
image_231.png,circle,False,76.79616493425591,204.16878192456664,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,248.9387121979989
image_231.png,circle,False,73.2470162964944,59.70585505592235,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,214.47139312612134
image_231.png,circle,False,92.67519498578358,273.8386801632365,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,136.2498232153844
image_231.png,circle,False,173.7144976261821,263.16197163842253,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,282.8636076514277
image_231.png,circle,False,97.71269483537334,343.2124424408221,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,29.44990658870603
image_231.png,circle,False,371.05779751313344,370.40814179931147,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,191.16430380070415
image_231.png,circle,False,22.598733519146553,90.35767410349503,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,29.247310563722337
image_231.png,circle,False,262.3727035909668,161.1208285767478,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,354.25086392524247
image_231.png,circle,False,194.7945045375268,28.52996223703503,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,232.63689048787262
image_231.png,circle,False,161.3020591207182,290.30009851714993,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,28.577786606730477
image_231.png,circle,False,281.10397293238515,232.6339619153005,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,113.56885717361729
image_231.png,circle,False,270.2339875280848,273.61378703819804,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,69.0012616409651
image_231.png,circle,False,250.30280927510313,119.62652119589956,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,293.9216958131193
image_231.png,circle,False,210.67770016442182,352.4101196008625,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,319.19483634694114
image_231.png,circle,False,338.7731435244093,379.67656535761364,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,34.994374487115074
image_231.png,circle,False,136.57091496665853,370.78652271613885,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,209.8935442435806
image_231.png,circle,False,120.1025922214822,202.86367040911279,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,177.3916004779393
image_231.png,circle,False,280.7633242073279,199.2899917869144,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,239.07903635156168
image_231.png,circle,False,273.96068751631356,90.71304450808354,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,161.27432994638698
image_231.png,circle,False,270.38807734079177,373.489499709299,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,278.80668586361804
image_231.png,circle,False,383.38918257438485,73.65817410775156,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,342.8546208015626
image_231.png,circle,False,46.45379969721259,37.011461896541185,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,40.552524462382124
image_231.png,circle,False,146.95500451812586,162.51349078652285,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,237.71015047002317
image_231.png,circle,False,59.25798005454891,245.3809791943088,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,128.05303635016352
image_231.png,circle,False,205.10556514287532,81.14840039713847,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,49.990715461931174
image_231.png,circle,False,312.30680794059725,85.8838423146032,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,53.758061637509
image_231.png,circle,False,382.5393997467167,281.1037201435006,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,43.31190237866623
image_231.png,circle,False,225.2361946218957,376.6627083074084,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,12.523221102060408
image_231.png,circle,False,161.00544113611832,360.68563179965946,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,269.085279404153
image_231.png,circle,False,206.55127393598048,135.8383481260249,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,110.35949787082185
image_231.png,circle,False,141.93451148311928,101.4943808417257,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,19.89861242278223
image_231.png,circle,False,109.71552443303582,173.83895679254377,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,153.2070775935301
image_231.png,circle,False,200.94349476737932,264.19972120436944,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,73.9534237555416
image_231.png,circle,False,345.0204329397132,293.7361058535792,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,183.47313746929268
image_231.png,circle,False,220.52940367105253,177.20069640240104,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,226.11388629973467
image_231.png,circle,False,231.95218174043106,247.10279988725662,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,325.3909560715938
image_231.png,circle,False,304.92523146319206,363.1974991114121,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,148.31054503369649
image_231.png,circle,False,277.0419256100019,303.22301781105455,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,224.61884564857715
image_231.png,circle,False,117.24814813322101,302.7396321069385,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,168.41809616104774
image_231.png,circle,False,313.86875804537164,181.382144932836,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,281.0676201534736
image_231.png,circle,False,380.90381920412005,106.41158150981195,20,#0000FF,Quadrant 2,1,2,47,,#0000FF,0,128.0481059037173
image_231.png,circle,False,308.933498742554,213.37984826862362,20,#0000FF,Quadrant 4,2,2,47,,#0000FF,0,15.155966019514224
image_231.png,circle,False,186.4455065038377,339.8740279249648,20,#0000FF,Quadrant 3,2,1,47,,#0000FF,0,151.95385315178314
image_231.png,circle,False,17.869071729486535,129.43753352574006,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,317.54260362587655
image_231.png,circle,False,20.916352642764878,32.457231318370674,20,#0000FF,Quadrant 1,1,1,47,,#0000FF,0,125.27426998661262
image_232.png,circle,True,194.611427495997,316.5330734245577,25,#FF0000,Quadrant 3,2,1,43,300,#FF0000,0,273.6434873603656
image_232.png,circle,False,180.5636931136873,185.43517002033994,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,38.5490301728974
image_232.png,circle,False,175.09652501292592,272.83568812179914,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,349.47530705441693
image_232.png,circle,False,279.2503230902743,202.32112795282538,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,166.4472931116307
image_232.png,circle,False,324.5675954427206,347.81822965436857,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,21.62447967845805
image_232.png,circle,False,30.9483788575583,198.42972180748464,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,189.05136873136703
image_232.png,circle,False,101.40294759198954,381.2106302002401,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,322.09547950882626
image_232.png,circle,False,55.67705124994583,147.064493536688,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,190.76284421867362
image_232.png,circle,False,185.8848247470142,371.5888212289498,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,25.62113002787557
image_232.png,circle,False,186.00873962385197,108.47546073481874,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,133.04550739806052
image_232.png,circle,False,307.37268607452955,32.490682715994474,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,192.7289455402674
image_232.png,circle,False,388.0496432216565,24.246911604629002,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,110.98014987506359
image_232.png,circle,False,87.23662215464095,136.05805761715112,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,357.55330221772454
image_232.png,circle,False,238.93752852595276,67.58928780414091,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,272.0925142294212
image_232.png,circle,False,13.856714525517386,257.4037731895811,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,172.77870059887817
image_232.png,circle,False,360.14442441924155,329.554253859154,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,256.40798257446335
image_232.png,circle,False,369.46671483011545,236.86783892768915,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,259.184446556951
image_232.png,circle,False,106.81309414890086,214.9646695240797,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,233.79459083208508
image_232.png,circle,False,386.185003968476,131.20822358145182,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,66.4548790990367
image_232.png,circle,False,110.96962649618301,121.53519286416164,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,285.8112688942538
image_232.png,circle,False,218.957152699435,291.51628202342965,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,92.80098029158758
image_232.png,circle,False,44.37267301958123,107.16588862125141,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,267.0286288836998
image_232.png,circle,False,291.9729428242006,254.5525339898559,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,80.14191288040975
image_232.png,circle,False,148.75587963358842,228.3850980203293,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,3.313092345991935
image_232.png,circle,False,343.58475581778174,307.4857679975233,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,74.79678020110559
image_232.png,circle,False,217.48067040588154,248.09629851442156,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,248.84418302397586
image_232.png,circle,False,159.91086563787982,80.57710287135409,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,134.21851749942402
image_232.png,circle,False,44.17361218888137,255.81890330007067,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,271.0066993479026
image_232.png,circle,False,107.4963085856534,325.7890275324615,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,73.34940599804393
image_232.png,circle,False,76.38607536074633,314.58343798844373,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,141.61236287877892
image_232.png,circle,False,116.97093119589731,61.84419133191637,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,336.05468596238904
image_232.png,circle,False,14.045244289627997,77.1775416622499,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,146.96399250479735
image_232.png,circle,False,177.09232986500766,239.5909756579154,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,343.235166512248
image_232.png,circle,False,49.89979971128119,174.36568965415216,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,44.93881222410912
image_232.png,circle,False,172.71904706798892,13.71287047900401,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,85.79960882173009
image_232.png,circle,False,242.1445462685384,329.03102821000056,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,73.9813150879009
image_232.png,circle,False,329.7230613976517,185.1166154731458,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,194.6707169621798
image_232.png,circle,False,100.98264260196726,38.85925900502308,20,#FF0000,Quadrant 1,1,1,43,,#FF0000,0,340.36222966692725
image_232.png,circle,False,235.6680070870844,166.97166745397294,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,299.26970699658426
image_232.png,circle,False,381.97757176510135,93.37103658062138,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,43.171775768230304
image_232.png,circle,False,51.897681028553144,371.3375601578851,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,116.20689350862051
image_232.png,circle,False,372.9214279362095,167.06045729677356,20,#FF0000,Quadrant 2,1,2,43,,#FF0000,0,332.84433446422224
image_232.png,circle,False,298.62535129969393,230.13903556780343,20,#FF0000,Quadrant 4,2,2,43,,#FF0000,0,165.33785780960872
image_232.png,circle,False,110.06195562616642,297.93086034104795,20,#FF0000,Quadrant 3,2,1,43,,#FF0000,0,195.76038228007664
image_233.png,circle,True,73.03891672828999,238.12631887962834,25,#00FF00,Quadrant 3,2,1,32,300,#00FF00,0,55.690039254082315
image_233.png,circle,False,127.42928043288526,43.46647522945184,20,#00FF00,Quadrant 1,1,1,32,,#00FF00,0,84.52923004326193
image_233.png,circle,False,344.03641047485416,355.2198048363608,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,194.50537438648144
image_233.png,circle,False,294.7451425571354,235.23431576258287,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,126.40212266265142
image_233.png,circle,False,12.076327987742586,254.79142220373188,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,123.99224701003985
image_233.png,circle,False,358.46226872233075,219.08429910488545,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,268.99567687404397
image_233.png,circle,False,115.47395328867438,87.90957030978235,20,#00FF00,Quadrant 1,1,1,32,,#00FF00,0,171.04916204301912
image_233.png,circle,False,99.92864665729233,228.27954428494866,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,161.80550101830045
image_233.png,circle,False,388.8719775074965,229.47360493557414,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,251.17113028139462
image_233.png,circle,False,160.81913027399577,332.39478808825004,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,35.37663877835507
image_233.png,circle,False,24.789526095086416,333.5192339306801,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,174.1538653682906
image_233.png,circle,False,52.06185520095148,62.26473082055818,20,#00FF00,Quadrant 1,1,1,32,,#00FF00,0,50.632768960231495
image_233.png,circle,False,222.9218496268652,17.396876443125233,20,#00FF00,Quadrant 2,1,2,32,,#00FF00,0,315.0504990597448
image_233.png,circle,False,281.6580871296261,43.13930932024401,20,#00FF00,Quadrant 2,1,2,32,,#00FF00,0,50.09404565435074
image_233.png,circle,False,55.52990955872026,388.5629418289083,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,171.68987160193817
image_233.png,circle,False,366.50033205036937,270.8702421114711,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,91.70520451310715
image_233.png,circle,False,157.0632816957906,178.11122040837267,20,#00FF00,Quadrant 1,1,1,32,,#00FF00,0,207.1031332087053
image_233.png,circle,False,247.8740544771244,256.5064504392954,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,260.6435749273604
image_233.png,circle,False,307.9941142724951,128.3050653983833,20,#00FF00,Quadrant 2,1,2,32,,#00FF00,0,198.318254697784
image_233.png,circle,False,207.78216865551107,46.74238410186919,20,#00FF00,Quadrant 2,1,2,32,,#00FF00,0,78.90914961277421
image_233.png,circle,False,119.07541508540903,278.0116923786449,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,166.76388073264502
image_233.png,circle,False,75.56017167197463,295.93605104228067,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,279.82745510625915
image_233.png,circle,False,182.05043790752848,361.94915952657107,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,292.6689439651495
image_233.png,circle,False,225.18223410733967,201.02138477685733,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,75.70923587581974
image_233.png,circle,False,91.05293721303052,200.68408813395754,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,220.19161752320687
image_233.png,circle,False,213.64311540767346,388.475424124863,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,264.4367234559951
image_233.png,circle,False,147.87880056839873,240.236775626353,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,308.73157597225736
image_233.png,circle,False,125.93799397784086,123.86517037700378,20,#00FF00,Quadrant 1,1,1,32,,#00FF00,0,284.5629321166935
image_233.png,circle,False,89.51135261004453,386.5955110494323,20,#00FF00,Quadrant 3,2,1,32,,#00FF00,0,254.53755222480427
image_233.png,circle,False,334.8432284494399,381.2266718869823,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,186.76418863120333
image_233.png,circle,False,203.3403685381951,167.5129122095706,20,#00FF00,Quadrant 2,1,2,32,,#00FF00,0,116.66312472994846
image_233.png,circle,False,345.17984616812186,153.618419042355,20,#00FF00,Quadrant 2,1,2,32,,#00FF00,0,143.41692274884903
image_233.png,circle,False,277.6367374435563,328.35539919569135,20,#00FF00,Quadrant 4,2,2,32,,#00FF00,0,100.08398305597261
image_234.png,circle,True,29.217843520073988,348.3084012020189,25,#FF0000,Quadrant 3,2,1,16,300,#FF0000,0,277.06677959318904
image_234.png,circle,False,185.46374811138918,383.89126512031646,20,#FF0000,Quadrant 3,2,1,16,,#FF0000,0,70.42130311851564
image_234.png,circle,False,331.0057037380329,65.78627678844472,20,#FF0000,Quadrant 2,1,2,16,,#FF0000,0,252.0544007626997
image_234.png,circle,False,203.4336906113442,80.43765839328032,20,#FF0000,Quadrant 2,1,2,16,,#FF0000,0,169.0688143114856
image_234.png,circle,False,199.06325731197018,121.32453814386679,20,#FF0000,Quadrant 1,1,1,16,,#FF0000,0,93.82578332359043
image_234.png,circle,False,267.31731657357983,165.35503589100296,20,#FF0000,Quadrant 2,1,2,16,,#FF0000,0,104.57398799653748
image_234.png,circle,False,267.62369029405954,272.96784079737495,20,#FF0000,Quadrant 4,2,2,16,,#FF0000,0,341.2784803216623
image_234.png,circle,False,104.47349084921352,44.96744309412439,20,#FF0000,Quadrant 1,1,1,16,,#FF0000,0,330.90638239542557
image_234.png,circle,False,35.10856723889627,29.89920949586648,20,#FF0000,Quadrant 1,1,1,16,,#FF0000,0,251.64944533297103
image_234.png,circle,False,370.10964311968763,364.76585365301617,20,#FF0000,Quadrant 4,2,2,16,,#FF0000,0,79.97314701380331
image_234.png,circle,False,295.3042643609407,238.45871036867447,20,#FF0000,Quadrant 4,2,2,16,,#FF0000,0,299.8483856281625
image_234.png,circle,False,186.80617210879024,273.0190967021309,20,#FF0000,Quadrant 3,2,1,16,,#FF0000,0,313.5471823811413
image_234.png,circle,False,371.4403558348089,265.0411567357256,20,#FF0000,Quadrant 4,2,2,16,,#FF0000,0,223.01935325755954
image_234.png,circle,False,359.6867098394782,166.92549195371072,20,#FF0000,Quadrant 2,1,2,16,,#FF0000,0,45.7964927905069
image_234.png,circle,False,248.0935773804802,128.08352181086133,20,#FF0000,Quadrant 2,1,2,16,,#FF0000,0,39.53096282193128
image_234.png,circle,False,166.12317558493802,114.46709925722423,20,#FF0000,Quadrant 1,1,1,16,,#FF0000,0,26.304650074623993
image_234.png,circle,False,165.62918832248573,301.40051556387215,20,#FF0000,Quadrant 3,2,1,16,,#FF0000,0,160.8751702287288
image_235.png,circle,True,365.88297708635235,329.64396483548046,25,#FF0000,Quadrant 4,2,2,4,300,#FF0000,0,316.0669645188135
image_235.png,circle,False,273.80785823779064,287.1892291951831,20,#FF0000,Quadrant 4,2,2,4,,#FF0000,0,290.55046074978947
image_235.png,circle,False,136.45555759160834,358.7681557145224,20,#FF0000,Quadrant 3,2,1,4,,#FF0000,0,97.950107239846
image_235.png,circle,False,272.82112265981146,364.70094513343196,20,#FF0000,Quadrant 4,2,2,4,,#FF0000,0,326.45037866386264
image_235.png,circle,False,73.16825343369922,376.0342338514218,20,#FF0000,Quadrant 3,2,1,4,,#FF0000,0,202.01123266976276
image_236.png,circle,True,270.4585624455144,379.59593861976197,25,#0000FF,Quadrant 4,2,2,31,300,#0000FF,0,12.450625855971996
image_236.png,circle,False,122.11062412462405,64.83631200302148,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,274.29401976416716
image_236.png,circle,False,381.98339034962476,336.9722858604264,20,#0000FF,Quadrant 4,2,2,31,,#0000FF,0,273.16777801601836
image_236.png,circle,False,170.6449882070919,63.63951017495042,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,186.5783556601408
image_236.png,circle,False,262.51902939584227,144.2702761734379,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,282.1745769624743
image_236.png,circle,False,170.51383928673297,115.14108746255701,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,242.0811403447732
image_236.png,circle,False,89.6951479120235,149.61575968531065,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,122.69440449389326
image_236.png,circle,False,359.22229106446764,269.5518930004898,20,#0000FF,Quadrant 4,2,2,31,,#0000FF,0,51.23408674513823
image_236.png,circle,False,219.3899148670333,68.24336091204916,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,312.36801272200006
image_236.png,circle,False,191.11123998492866,194.97000606313412,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,15.195944200319676
image_236.png,circle,False,291.61064639640176,225.35284593321182,20,#0000FF,Quadrant 4,2,2,31,,#0000FF,0,10.87703949149303
image_236.png,circle,False,21.284024436106677,87.34458220152358,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,144.4946487715395
image_236.png,circle,False,127.49791137677512,255.56523345567183,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,216.41070504713755
image_236.png,circle,False,388.9727327825811,174.85667716825392,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,8.81638124356336
image_236.png,circle,False,131.19882874876913,342.3986802576332,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,26.60168447449401
image_236.png,circle,False,15.046500667780293,128.99653128896588,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,70.39329492687341
image_236.png,circle,False,313.95476707051085,173.97517166715167,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,39.83503437580142
image_236.png,circle,False,384.82088272752446,252.48364183951034,20,#0000FF,Quadrant 4,2,2,31,,#0000FF,0,70.36746384651268
image_236.png,circle,False,92.92343410248094,218.771934426423,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,201.15728765566703
image_236.png,circle,False,70.76134408027349,251.6404038233075,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,35.33335405391285
image_236.png,circle,False,107.59960795201894,388.7769004147947,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,112.66054178162062
image_236.png,circle,False,364.4049591345576,95.86360774557677,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,271.95062203360214
image_236.png,circle,False,30.83493593151998,51.09332345941753,20,#0000FF,Quadrant 1,1,1,31,,#0000FF,0,94.2456399118278
image_236.png,circle,False,368.103586982549,53.74060408935011,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,282.00061488084015
image_236.png,circle,False,230.07597659751394,291.92762339833354,20,#0000FF,Quadrant 4,2,2,31,,#0000FF,0,219.20008502095345
image_236.png,circle,False,12.314311831481609,354.822715387318,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,98.15526472382729
image_236.png,circle,False,149.13419017844288,372.6711150739428,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,333.22198780546864
image_236.png,circle,False,333.22230265219736,50.92633882473871,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,135.01954703976406
image_236.png,circle,False,31.770744377646974,215.43319686680886,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,244.95494019859945
image_236.png,circle,False,348.0917744429656,17.45465682089207,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,61.94846698262913
image_236.png,circle,False,374.0325208016509,135.63645989102037,20,#0000FF,Quadrant 2,1,2,31,,#0000FF,0,130.05871658836546
image_236.png,circle,False,43.10943920533166,273.2522397554895,20,#0000FF,Quadrant 3,2,1,31,,#0000FF,0,343.69539668620297
image_237.png,circle,True,96.94694885730061,342.0110973318338,25,#00FF00,Quadrant 3,2,1,50,300,#00FF00,0,60.02773870731065
image_237.png,circle,False,219.72803969347603,366.85998989964054,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,11.878236666060026
image_237.png,circle,False,226.5712985913982,242.35900075582884,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,200.13707825933676
image_237.png,circle,False,152.3546876791242,331.3400823445175,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,36.75505920661943
image_237.png,circle,False,18.37039110082317,320.77743947719387,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,196.99292927812573
image_237.png,circle,False,310.98457113123544,85.76213599625007,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,181.76381547968097
image_237.png,circle,False,191.54137147552171,220.62168565020752,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,307.8685804532655
image_237.png,circle,False,126.09268805720937,116.55846177515252,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,354.36349211148644
image_237.png,circle,False,181.80127346181538,155.7840194672407,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,212.97417488755747
image_237.png,circle,False,19.896888715184815,227.48764356836926,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,147.85909726599525
image_237.png,circle,False,113.63405195970455,386.6744946836355,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,294.83491441488997
image_237.png,circle,False,343.4507632152915,21.066374910032618,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,153.27905640955763
image_237.png,circle,False,71.64245378531149,291.46396812680786,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,89.41671588107747
image_237.png,circle,False,93.74201749584816,144.04762835977203,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,172.2729658959807
