filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_112.png,5,False,94.15405461345026,95.70815144364595,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,222.32265175587304,4
image_112.png,5,False,245.48338343788916,145.28108914809923,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,92.81597076146763,4
image_112.png,5,False,615.7447028963893,112.11168704038923,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,16.80348900880038,4
image_112.png,5,False,486.5034162325883,205.81645335571037,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,54.42421456595459,4
image_112.png,5,False,497.71298803195936,361.26693321532906,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,241.01492045440617,4
image_112.png,5,False,325.966455826639,329.1236562108913,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,157.61761432614384,4
image_112.png,5,False,83.95949112294984,241.79642156101696,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,39.935104182940066,4
image_112.png,5,False,663.7472273274293,322.3246661917474,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,281.57625279590087,4
image_112.png,5,False,638.6691958991354,70.35830290105957,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,313.5130106951225,4
image_112.png,5,False,315.20584004367635,202.2289211183175,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,105.16427557869856,4
image_112.png,5,False,105.92522781890334,331.7689446681331,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,120.45870911253898,4
image_112.png,5,False,297.4516388773329,301.6945359296359,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,158.07904592953025,4
image_112.png,5,False,568.5010536190423,140.01898637708004,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,88.31378326216942,4
image_112.png,5,False,259.4833070314261,262.36820635781123,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,271.74427650424167,4
image_112.png,5,False,530.1664408514577,170.41099513744973,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,54.580037229912364,4
image_112.png,5,False,563.4186195839862,167.26876028635786,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,82.14552141486075,4
image_112.png,5,False,260.2625406923669,22.250386411657516,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,286.0586446940266,4
image_113.png,2,True,505.44413192945785,206.55780816597488,20,#00FF00,Quadrant 4,2,2,2,149,#00FF00,0,277.254669990998,
image_113.png,5,False,244.09119964316747,162.82402818780525,20,#00FF00,Quadrant 1,1,1,2,,#00FF00,0,25.049228001536083,1
image_113.png,5,False,310.0758001607036,159.65464865397453,20,#00FF00,Quadrant 1,1,1,2,,#00FF00,0,278.05415108171763,1
image_114.png,2,True,452.9699048102348,352.14920773493236,20,#00FF00,Quadrant 4,2,2,0,149,#00FF00,0,237.66342201908517,
image_115.png,2,True,686.2524345406263,313.0487493695072,20,#00FF00,Quadrant 4,2,2,0,149,#00FF00,0,351.98387136592504,
image_116.png,2,True,299.9013501478727,345.8259174478733,20,#00FF00,Quadrant 3,2,1,30,149,#00FF00,0,350.1580130045175,
image_116.png,5,False,612.873444927324,283.74629457846027,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,252.2845420189183,4
image_116.png,5,False,248.12442142102591,323.60734401462315,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,112.93028509112524,4
image_116.png,5,False,431.5663327961449,66.51376483374486,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,324.0750678629057,4
image_116.png,5,False,454.6328708256559,346.5051485433635,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,145.41770637503308,4
image_116.png,5,False,436.931161442798,178.13036319348234,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,224.76948502512994,4
image_116.png,5,False,570.3516126014066,256.2301483668622,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,124.29022073420106,4
image_116.png,5,False,617.9915561955805,42.8581890014911,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,279.1441204475348,4
image_116.png,5,False,279.70554829830667,282.73684400126143,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,193.47605735374577,4
image_116.png,5,False,369.60362517413205,215.41870493683763,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,316.7552218240651,4
image_116.png,5,False,363.5417371107671,129.03141235608572,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,76.94442565303326,4
image_116.png,5,False,448.98731272115435,19.85341856288076,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,122.6551967303207,4
image_116.png,5,False,220.41609982076935,170.79794391295962,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,299.6024352214992,4
image_116.png,5,False,515.3384680248992,329.1185406966955,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,181.89885139285835,4
image_116.png,5,False,360.66707081520656,57.80132101508246,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,93.51232488241963,4
image_116.png,5,False,659.5853495668814,180.62254287771356,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,272.36157949526955,4
image_116.png,5,False,14.59203131659621,139.13455137279115,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,206.07670087567814,4
image_116.png,5,False,524.8273112358231,230.84246516075544,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,84.99503768935442,4
image_116.png,5,False,656.9646643066097,262.56676613973906,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,257.27296353848277,4
image_116.png,5,False,172.1143115191332,124.09820851351628,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,304.0184773087323,4
image_116.png,5,False,572.5895911345983,227.50544795528035,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,240.09205462429023,4
image_116.png,5,False,366.8353074733337,83.78588915642014,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,37.881691739148685,4
image_116.png,5,False,324.01930812383904,66.39712981134711,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,280.2778235827111,4
image_116.png,5,False,294.90448417858477,45.86997519067827,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,153.24916763780672,4
image_116.png,5,False,100.61362835122914,92.18850395567733,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,152.9592236866306,4
image_116.png,5,False,477.3306630595781,163.24090150262796,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,28.106169201030703,4
image_116.png,5,False,547.6102319062138,340.6215916549878,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,201.2286423654869,4
image_116.png,5,False,449.5217318887851,387.68145115934476,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,210.3493599562185,4
image_116.png,5,False,664.0480032883122,287.5890110574439,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,248.04643016437302,4
image_116.png,5,False,123.19867126982298,202.18706674913213,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,150.0920466823299,4
image_116.png,5,False,326.36411938925374,376.91602286927645,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,174.5151848794088,4
image_117.png,2,True,92.342070635336,91.37887972707627,20,#00FF00,Quadrant 1,1,1,30,149,#00FF00,0,310.77779673405587,
image_117.png,5,False,525.3359548603188,367.8582940795428,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,170.4080022255976,4
image_117.png,5,False,666.8051876636581,238.4048807932148,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,132.95954146840458,4
image_117.png,5,False,94.27696895334667,227.1270771731826,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,147.10314929277462,4
image_117.png,5,False,116.62680786940741,151.41465988204993,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,14.501570971309388,4
image_117.png,5,False,219.94619698489535,194.67985432278812,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,356.76723640267187,4
image_117.png,5,False,627.1402676571754,347.06362395850056,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,17.5143767688828,4
image_117.png,5,False,575.377172698274,195.76400206080385,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,77.60932405224268,4
image_117.png,5,False,251.21912207865688,340.0212305850534,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,44.03804598088136,4
image_117.png,5,False,405.83771424282037,224.8587829544956,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,150.32705555277698,4
image_117.png,5,False,549.3497013595967,190.6360133098503,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,324.10342366707596,4
image_117.png,5,False,428.3339903392331,299.01756550640926,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,259.2120583364818,4
image_117.png,5,False,328.58501738903425,181.07330992973925,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,181.71499005798768,4
image_117.png,5,False,607.9120857156694,133.93175631583523,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,161.66690598155358,4
image_117.png,5,False,468.8420932565119,165.83950764220114,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,287.9321836301487,4
image_117.png,5,False,283.42862201906394,215.49590239912158,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,83.81602200931303,4
image_117.png,5,False,624.2397407613194,289.17503630256493,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,344.90861714899376,4
image_117.png,5,False,559.553400409438,278.3967649396104,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,205.91812571018423,4
image_117.png,5,False,437.28709376844654,229.05141043945054,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,69.27362400189486,4
image_117.png,5,False,403.898380044761,82.59163994871929,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,19.03477895725821,4
image_117.png,5,False,628.939489087906,56.46704069391014,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,171.3008491765705,4
image_117.png,5,False,134.84320358244767,18.172014578698803,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,337.02545159659826,4
image_117.png,5,False,180.0025324348866,277.7234914683609,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,283.23253656990676,4
image_117.png,5,False,317.074104371089,316.01614711939976,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,319.55609834670264,4
image_117.png,5,False,287.83872915616104,28.003817422515205,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,218.46773561354888,4
image_117.png,5,False,27.028378115818384,176.19258468025942,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,310.3107608570573,4
image_117.png,5,False,89.99014603400701,48.54811329240026,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,92.58400554037861,4
image_117.png,5,False,222.38121645183486,164.95049216236202,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,32.26628285290189,4
image_117.png,5,False,434.3735704214422,133.9598831578423,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,60.90877727574811,4
image_117.png,5,False,51.307727972706864,158.39721084628488,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,9.781629270227414,4
image_117.png,5,False,295.4349174669727,133.5543249212143,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,115.21492698256519,4
image_118.png,2,True,630.7565358530413,30.609928805883783,20,#00FF00,Quadrant 2,1,2,15,149,#00FF00,0,338.96790547659174,
image_118.png,5,False,422.3361825851651,100.39364244301787,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,86.26426689899074,3
image_118.png,5,False,358.5462425596903,369.8569671623465,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,183.10365848884277,3
image_118.png,5,False,230.33381100195209,220.07977032568235,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,96.94350974133246,3
image_118.png,5,False,30.91653565140976,250.478609579458,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,23.564956294758197,3
image_118.png,5,False,23.83113160320414,220.44044947768322,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,328.9446353839049,3
image_118.png,5,False,80.93998793297847,299.40579631685773,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,211.0221711027255,3
image_118.png,5,False,97.51865504591346,225.796850962564,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,234.5583275159978,3
image_118.png,5,False,594.0854404573553,200.16343722422945,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,160.55361204003546,3
image_118.png,5,False,179.91626330734823,371.08757290377036,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,60.54779947942879,3
image_118.png,5,False,393.49989903159616,26.79740616961118,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,346.08675932986574,3
image_118.png,5,False,673.2078509288814,245.6359089861534,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,292.55173837598215,3
image_118.png,5,False,126.3259734241223,33.74616169084289,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,235.10118566415792,3
image_118.png,5,False,199.30572532810922,105.83602588866917,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,331.8518565117348,3
image_118.png,5,False,699.4776475960533,329.4418182892667,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,244.7992069784944,3
image_118.png,5,False,590.2314098001739,117.33566717202383,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,76.59148850036632,3
image_119.png,2,True,398.96320720155063,124.64129574531545,20,#00FF00,Quadrant 2,1,2,2,149,#00FF00,0,266.1058604141484,
image_119.png,5,False,95.73112884322695,63.78780141530845,20,#00FF00,Quadrant 1,1,1,2,,#00FF00,0,142.30976441081276,1
image_119.png,5,False,203.5467675785305,174.28179931418123,20,#00FF00,Quadrant 1,1,1,2,,#00FF00,0,200.33246934097744,1
image_120.png,2,True,563.6169652589515,345.1261493700308,20,#00FF00,Quadrant 4,2,2,50,149,#00FF00,0,181.73528987668587,
image_120.png,5,False,448.6320476984784,381.30405150740097,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,340.34704777113114,5
image_120.png,5,False,199.10605284902886,261.3407165228001,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,254.79147376849136,5
image_120.png,5,False,156.11986268164026,373.4992328183067,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,115.7897705062235,5
image_120.png,5,False,640.7585682249162,61.54833154645234,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,118.24460778918012,5
image_120.png,5,False,430.45407103246777,12.617555623845792,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,332.012801175841,5
image_120.png,5,False,130.56631820402532,221.08886741408236,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,3.4483006758563395,5
image_120.png,5,False,347.904956790347,159.4750288085169,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,250.73637942364724,5
image_120.png,5,False,615.0602810101808,257.1787260867934,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,29.21356322936624,5
image_120.png,5,False,625.9822410367859,319.4693945189546,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,193.9137581820868,5
image_120.png,5,False,96.03334286222879,378.43075243555984,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,160.2636373192707,5
image_120.png,5,False,425.30319232969276,157.19189111125874,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,135.49552155947728,5
image_120.png,5,False,570.3782291058731,382.87469951202763,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,302.0924854015388,5
image_120.png,5,False,266.2611618196574,83.95054420866335,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,44.914991308520065,5
image_120.png,5,False,523.0265227901158,297.68313741884253,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,3.370788989569773,5
image_120.png,5,False,499.63726848765225,83.39141367381319,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,244.99956676143054,5
image_120.png,5,False,441.78798859484493,316.5806788752377,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,293.8610966566158,5
image_120.png,5,False,686.3020738753241,376.6380793393678,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,79.61316499362034,5
image_120.png,5,False,350.56529612992495,277.13003062631117,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,13.246575452925917,5
image_120.png,5,False,15.91629070120894,383.0516173570206,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,218.16970702462697,5
image_120.png,5,False,87.44215754696937,115.83737542570115,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,229.83699755810963,5
image_120.png,5,False,128.4587194038927,84.24515717788725,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,180.1172299522465,5
image_120.png,5,False,474.1289516103439,238.92362349944568,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,265.97333791594605,5
image_120.png,5,False,416.24539824099656,292.9779597564686,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,63.190382298304314,5
image_120.png,5,False,654.2251830001426,334.37104649969064,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,45.8751277138651,5
image_120.png,5,False,513.2113189099141,114.69597359388979,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,317.16111353269804,5
image_120.png,5,False,434.360563756992,268.29717367681735,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,243.98440593375966,5
image_120.png,5,False,12.346970768321022,172.44927214298588,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,317.91669699112623,5
image_120.png,5,False,592.7513305070129,164.79908850480209,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,116.27973523525401,5
image_120.png,5,False,368.1054404860605,198.327242438766,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,43.81837073611058,5
image_120.png,5,False,40.94716085448767,283.6212654328288,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,186.21248895859583,5
image_120.png,5,False,643.7717377276924,212.25108669452104,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,16.90727308434163,5
image_120.png,5,False,280.9907715252415,137.5187981942576,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,113.84710730505986,5
image_120.png,5,False,486.0992368684124,373.03920808537646,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,81.22608119334592,5
image_120.png,5,False,146.6481273794755,135.44691146526196,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,330.11827982957885,5
image_120.png,5,False,27.552212053937403,312.3495022113644,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,155.50161965862858,5
image_120.png,5,False,590.1097251663515,104.42404798242274,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,336.62188858053764,5
image_120.png,5,False,369.05610577868345,100.48910567656893,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,295.788166523664,5
image_120.png,5,False,318.60831545208276,58.184368732065806,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,34.44146979693733,5
image_120.png,5,False,642.6162064073517,153.65536028459385,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,350.82920835798456,5
image_120.png,5,False,488.7275665760371,306.8402786270419,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,320.43014515317356,5
image_120.png,5,False,563.844711404158,31.710177793771507,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,22.320804080975662,5
image_120.png,5,False,553.5701430853445,246.8750831336474,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,311.2497879255362,5
image_120.png,5,False,80.78049211945938,257.0482991219094,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,223.2758535662517,5
image_120.png,5,False,28.89476252987148,206.5064733777732,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,243.27939601134128,5
image_120.png,5,False,85.41654042715707,15.645084105254625,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,211.61280832658164,5
image_120.png,5,False,419.4987974607044,328.8146367906503,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,256.78778189656146,5
image_120.png,5,False,97.80134044694611,203.36344657001007,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,325.5731970545379,5
image_120.png,5,False,342.6841198449229,245.6816351865827,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,127.94083738001076,5
image_120.png,5,False,413.73586143776294,204.96152960346808,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,45.965070368350034,5
image_120.png,5,False,257.4853666455201,231.62571830014792,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,234.61379283349592,5
image_121.png,2,True,112.56484413520894,127.67892867370355,20,#00FF00,Quadrant 1,1,1,30,149,#00FF00,0,279.1784391732878,
image_121.png,5,False,265.1238666736838,14.054936406636696,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,123.44411361800891,4
image_121.png,5,False,478.3489579158251,32.66607023576212,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,211.11836848231889,4
image_121.png,5,False,586.4355266277565,335.58943368972507,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,182.55883227963866,4
image_121.png,5,False,145.63551232826646,86.74057951666198,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,151.9420105500057,4
image_121.png,5,False,552.0467630857988,140.10662714821402,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,327.0600786242935,4
image_121.png,5,False,489.7045064023021,382.1669907024361,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,240.42965003297493,4
image_121.png,5,False,239.1592043491749,229.63926307845585,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,215.9144291972293,4
image_121.png,5,False,435.49506158714115,169.26681900186836,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,346.70336008696086,4
image_121.png,5,False,324.01414273408557,309.31434425849665,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,58.42079518545599,4
image_121.png,5,False,162.17065232878937,12.397493313654843,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,15.189173955731405,4
image_121.png,5,False,169.65879302802546,246.84176664476362,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,80.28903193443567,4
image_121.png,5,False,517.1298763185147,371.0783505584203,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,86.0468543549525,4
image_121.png,5,False,520.9160760417822,88.6095841923218,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,119.34543945355466,4
image_121.png,5,False,693.0259720283284,148.1448811720253,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,66.32802439771856,4
image_121.png,5,False,31.682118610907427,54.54155260196285,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,26.54321647315619,4
image_121.png,5,False,144.9439732357079,232.3894563392096,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,104.60743754019529,4
image_121.png,5,False,41.250425018281376,22.22114669731588,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,275.59178448891134,4
image_121.png,5,False,130.98701370398047,345.6744827705291,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,71.21699796822902,4
image_121.png,5,False,25.808007332066715,329.60917703029577,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,64.27491508838176,4
image_121.png,5,False,25.464700958625254,267.0769992610667,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,327.8336220713591,4
image_121.png,5,False,553.5283014906416,52.94628560475169,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,136.41219284946402,4
image_121.png,5,False,221.1948684701646,101.77667462620262,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,337.0010775006224,4
image_121.png,5,False,466.36610478212606,366.7591436444096,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,291.4155973050452,4
image_121.png,5,False,698.4117958947077,344.26891453523507,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,351.7566645715253,4
image_121.png,5,False,56.0451108786605,65.59538891665142,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,316.2196211214302,4
image_121.png,5,False,558.6848022763635,83.45552843291817,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,332.69596820388796,4
image_121.png,5,False,268.86190303466213,237.62958346580103,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,136.15039058005365,4
image_121.png,5,False,236.77193650827752,31.13189257633351,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,284.2516041806645,4
image_121.png,5,False,612.3946779305483,332.8679973045428,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,286.4202912213384,4
image_121.png,5,False,621.3398242735457,90.0918027827058,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,348.61835070155263,4
image_122.png,2,True,555.997084276028,243.4270774462969,20,#00FF00,Quadrant 4,2,2,1,149,#00FF00,0,282.47948027730155,
image_122.png,5,False,278.41181635596774,344.5555488604087,20,#00FF00,Quadrant 3,2,1,1,,#00FF00,0,60.2760748796237,1
image_123.png,2,True,368.51684029311053,78.66143958009138,20,#00FF00,Quadrant 2,1,2,30,149,#00FF00,0,134.73579302051363,
image_123.png,5,False,373.05273738888775,193.68628691521025,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,256.4952744140948,4
image_123.png,5,False,337.41936921986286,230.68856691984544,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,344.07068117056133,4
image_123.png,5,False,555.7402676296534,256.6006848501898,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,229.71801617463436,4
image_123.png,5,False,627.5755066936265,181.8862664422214,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,74.59185510150685,4
image_123.png,5,False,161.6110774564246,171.65863902816156,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,84.37845306488863,4
image_123.png,5,False,119.31723269491447,329.4391448752029,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,135.7498667068283,4
image_123.png,5,False,69.39889312947972,295.1134002489048,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,91.6305270656847,4
image_123.png,5,False,363.9485787820495,138.14936464329574,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,14.811451788925499,4
image_123.png,5,False,308.9964016733204,149.91951389687273,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,162.41443312405312,4
image_123.png,5,False,199.11041184852692,20.343478291301764,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,179.11550219451897,4
image_123.png,5,False,213.92277893836598,200.66713964816176,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,324.53130505733685,4
image_123.png,5,False,64.85155810018405,115.48863159311588,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,196.79468029525563,4
image_123.png,5,False,92.70705060034417,147.169544759917,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,81.9869732516056,4
image_123.png,5,False,240.95915283627295,266.1905688826234,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,196.56938159548025,4
image_123.png,5,False,524.4506177822062,301.4865188477774,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,90.00851146115069,4
image_123.png,5,False,142.35263884207436,239.32486856909375,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,304.3613646835628,4
image_123.png,5,False,600.0944574579011,281.71806578079116,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,49.63144540358953,4
image_123.png,5,False,190.92232099085922,302.0887623369785,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,195.52522904021822,4
image_123.png,5,False,249.829695899601,387.80640270293213,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,101.46429729484906,4
image_123.png,5,False,577.2624468027662,297.45069636185923,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,340.4934026753385,4
